War ein echt guter Koaltionsgipfel gestern Klar die CDU ist natürlich gegen die Deckelung der Managerbezüge eine Krähe hackt eben der anderen Krähe kein Auge aus Und als Partei der Kapitalisten muss man ja diese Menschen besonders schützen Und natürlich auch keine Ehe für Schwule und Lesben auch hier zeigt die CDU ihr wahres Gesicht Die CDU ist nicht an Gleichberechtigung interessiert und total Homophob,65,4,0.06153846153846154
Ihr lächerlichen Hampel Was nutzt diese Augenwischerei bei einer aktuell wieder gesunkenen Aufklärungsquote von gerade 15 und ohne Haftanstalten welche auch als Strafe wahrgenommen werden Aktuell ist das für die durchschnittliche Fachkraft aus dem Kosovo ein kostenloser einjähriger Fortbildungsaufenthalt mit Sport und Drogen Angebot,44,1,0.022727272727272728
Ich habe schon länger den Eindruck dass zahlreiche Einbrüche vorgetäuscht werden zwecks Versicherungsbetrug Es ist offensichtlich dass die Städte und Wohngebiete in den letzten Jahren deutlich sicherer geworden sind Gerade auch islamisch dominierte Viertel sind weltweit sehr kriminalitätsarm Ich bin kein Anhänger des Islam aber man sollte schon bei der Wahrheit bleiben,52,1,0.019230769230769232
CDU ich werde wieder bestätigt dass sie für schlechte Politik stehen Es bringt nichts die Strafe höher zu setzen wenn der Täter sowieso nicht gefasst wird Das müssen sie verändern sonst bringt das rein gar nichts,36,0,0.0
Wann schickt man endlich die eingewanderten Kriminellen in ihre Heimatländer zurück Mit dieser Asylpolitik gefährdet Deutschland ganz Europa httpwwweuropakonzepteuaktuelletexteasylrechtmerkelsregierungbrichtinternationalesrecht,19,1,0.05263157894736842
Das wichtigere Detail ist wohl die Telefondaten Auswertung Um Einbrecher ging es denen nie,14,0,0.0
httpswwwvicecomdearticlediedummstenmomenteausderdrogendebatteimbundestagutmsourcevicefbde,1,1,1.0
erst millionen unkontrolliert reinlassen und dann auf sicherheit machen lächerlich diese cdu,12,4,0.3333333333333333
2013 keine Pkw Maut war auch ein Versprechen ,8,1,0.125
Zuerst mal brauchen die Herren vom GrünWeißen Trachtenverein mehr Personal Sonst wird dat nix mit Langfingfang,16,5,0.3125
Was wird das  httpsdeutschrtcomdernaheosten48593usastationierenneuetruppenin,4,1,0.25
Verpisst euch aus dem Internet,5,1,0.2
Ein Jahr ist immer noch lächerlich,6,0,0.0
httpswwwweltdedebattekommentarearticle16331919810000SalafisteninDeutschlandDasisteinAlarmzeichenhtmlComments,1,1,1.0
httpswwwweltdevermischtesarticle163351951PaerchenbeimCampenueberfallen23Jaehrigevergewaltigthtmlwtridsocialmediasociaflown24facebook Sicherheit beim Campen wäre auch schön oder beim Einkaufen oder beim Ausgehen oder wenn man im Sommer ins Schwimmbad geht  und täglich kommen mehr diesen Gäste aus den arabischen und afrkanischen Ländern  so viel zum Thema Sicherheit ,38,3,0.07894736842105263
Das ist mal was vernünftigesGerne auch 2 Jahre plus bei Wiederholungstätern,11,1,0.09090909090909091
Dann habt endlich mal so viel Arsch in der Hose und kommt im 21 Jahrhundert an und gebt Homosexuellen die gleichen Rechte wie Heterosexuellen Aber bloß nicht das ist ja mit dem christlichen Werten nicht vereinbar Blablabla  aber da hat ja die Bundesmutti ein blödes Gefühl im Bauch Apropos  seit 1875 gibt es die Zivilehe in diesem Lande die nichts mehr mit dem kirchlichen Sakrament zu tun hat,68,1,0.014705882352941176
Ach Alex sprichst du aus der Vergangenheit,7,0,0.0
Wie kommst du darauf Brigitte Turkmani  Und wenn du die ELP meinst das ist keine Ehe das ist nur ein müder Abklatsch,22,2,0.09090909090909091
Beschwerden an die katolische Kirche Geht das auch im Islam ,10,1,0.1
Deutschland hatte mal einen Außenminister das der Schwul war wissen wir alle  aber was der gemacht hat  wie ein Marktweib mit der Clinton herum geschrienen bis Tausende Idioten nach Syrien einreisten Nun haben wir das Problem an der Backe  was meinst du ist wichtiger  wo das mit den Homosexuellen hinführt das haben wir gesehen sehr Traurig ist das schon das wir nun nicht so Recht wissen was tun wir nun Das die Menschen aus Syrien die Leidtragenden sind ist ja wohl jedem bewusst und das diese Menschen niemals so sein werden wie wir das sind das wissen doch in zwischen auch schon alle  oder noch nicht,106,1,0.009433962264150943
Alex Brave mit Erdogan oder was meinst du,8,1,0.125
Wir werden mit der Türkei richtige Probleme bekommen was denkt ihr eigentlich Dafür ist die Türkische Regierung bekannt Die scheren sich einen Dreck darum was die Merkel sagt sondern werden das tun was sie wollen Warte mal ab,38,0,0.0
Ohhh eine  Hellseherin  ,3,1,0.3333333333333333
Brigitte Turkmani das ist aber nicht Gegenstand meiner Aussage,9,1,0.1111111111111111
Naja statt Schwule endlich Heiraten zu lassen werden lieber Pädophile Kinderehen erlaubt Wenn Frau Merkel das mit  den Blick in eine neue Welt meint Abartig  httpsgooglTfz5Fv,26,3,0.11538461538461539
Lars Feddersen und was ist mit Lesben  sollen die denn auch dürfen,12,1,0.08333333333333333
 Brigitte Turkmani was für ein blödsinniger Kommentar Was hat das Schwul sein von Westerwelle als Außenminister damit zu tun Und wenn wir schon bei den sexuellen Vorlieben sind Was hat uns den die Frau Merkel alles eingebrockt Und die ist ja wohl bekanntlich heterosexuell,44,3,0.06818181818181818
Oh Mann BrigitteDas darf doch jetzt echt nicht wahr sein oder Was hat denn Westerwelles Auftreten mit der Gleichberechtigung schwuler oder lesbischer Menschen zu tun  In ihrem Kopf möchte man wirklich keine fünf Minuten wohnenDa muss es fürchterlich zugig zugehen,40,3,0.075
ich habe dich damit nicht gemeint das war allgemein  es ist doch schon alles für die Homos gemacht worden was denn noch mehr,23,1,0.043478260869565216
Frank Eric Hat auch nichts mit den Schwulen zu tun bin wohl in die Falsche Zeile geraten Franke Erick,19,3,0.15789473684210525
Brigitte Turkmani alles für die Homos getan na ja nicht wirklich  Das gleiche recht wie die Heten wollen wir das ist es Nicht mehr Bürger zweiter Klasse sein Aber das in ihren völlig verschwurbelten Kopf nicht rein,37,5,0.13513513513513514
httpsyoutubeJ3ODPYZOQh8,1,1,1.0
Man müsste gar nichts für die Homosexuellen tun außer sie so zu behandeln wie jeden NichtHomosexuellen auch Das ist ganz einfach Es gibt bei Menschen keine In und keine OutGroup Menschen sind in ihren Rechten gleich Punkt Mit wem und warum sie ein Bett teilen ist irrelevant,47,2,0.0425531914893617
Najawenn sie denn auch Kinder kriegen,6,1,0.16666666666666666
Eicher Ed es gibt sogar Homosexuelle die haben aus vorherigen Beziehungen eigene Kinder Dürfen die dann heiraten,17,2,0.11764705882352941
Dürfen dann auch kinderlose Heteropaare nicht heiraten,7,1,0.14285714285714285
Machen viele nicht und sind trotzdem glücklich Ist also nur ne Sache der Ansicht,14,1,0.07142857142857142
Kinderschänder werden in Deutschland in der kath Kirche nicht verfolgt allein im Regensburger Dom sind derzeit 420 Fälle abzuhandeln und es gibt sehr viele kath Kirchen in Deutschland jedes anständige Bordell hätte man geschlossen aslo daß funktioniert dank CDU  CSU schon,41,5,0.12195121951219512
Alex Brave  Kinderschänder werden in Deutschland in der kath Kirche nicht verfolgt allein im Regensburger Dom sind derzeit 420 Fälle abzuhandeln und es gibt sehr viele kath Kirchen in Deutschland jedes anständige Bordell hätte man geschlossen aslo daß funktioniert dank CDU  CSU schon,43,5,0.11627906976744186
Frank Eric  Kinderschänder werden in Deutschland in der kath Kirche nicht verfolgt allein im Regensburger Dom sind derzeit 420 Fälle abzuhandeln und es gibt sehr viele kath Kirchen in Deutschland jedes anständige Bordell hätte man geschlossen aslo daß funktioniert dank CDU  CSU schon,43,6,0.13953488372093023
Eicher Ed  Kinderschänder werden in Deutschland in der kath Kirche nicht verfolgt allein im Regensburger Dom sind derzeit 420 Fälle abzuhandeln und es gibt sehr viele kath Kirchen in Deutschland jedes anständige Bordell hätte man geschlossen aslo daß funktioniert dank CDU  CSU schon,43,7,0.16279069767441862
Detlev Haufe es reicht einmal der gleiche Text,8,1,0.125
Herr Haufe was hat Kindesmissbrauch mit dem Thema zu tun,10,1,0.1
Jeder soll jeden heiraten können Auch seinen Hund,8,0,0.0
Lieber Alex  können Fische fliegen,5,0,0.0
Es geht um die Öffnung der Ehe für Homosexuelle und nicht ob du deine Töhle heiraten kannst Bernd Baldauf  Immer wieder dieses beschissene Argument das es heißt das man seine Tiere oder sein Fahrrad ehelichen kann Meine Fresse lebt ihr denn alle hintern Mond oder wollt ihr das mit purer Absicht nicht verstehen,53,3,0.05660377358490566
Sehr geehrter Detlef  und was hat das mit CDU und CSU zu tun  Doch nur mit  der Kirche oder,19,0,0.0
Eicher Ed was ist mit Heten  die keine Kinder bekommen können aus welchen Gründen auch immer die dürfen auch heiraten Also ist das Argument wegen Kindern völlig an den Haaren herbei gezogen,32,3,0.09375
Ach ja die CDU mal wieder Wir sind ja so christlich dass wir die Ehe für schwule und lesbische Paare nicht wollen Christlich ist die CDU doch schon lange nicht mehr Wenn sie es denn wäre würde man sich endlich mal richtig mit dem Thema Rente auseinandersetzen Jeder Arbeitnehmer Politiker Beamte Selbständige Freiberufler muss einzahlen und wer als Gutverdiener über 6350 Euro verdient darf ebenfalls nicht verschont werden Wie man es richtig macht zeigen die Niederlande oder die Schweiz Aber die CDU ist ja so christlich dass sich mittlerweile viele Rentner mit Flaschen sammeln über Wasser halten müssen Aber da sehen ja die blöden Politiker immer drüber weg Bloß nichts am System ändern sonst geht es ja ans eigene Portemonnaie,120,1,0.008333333333333333
Es wäre gut wenn das so wäre nur Frau Merkel sie haben so viele Probleme geschaffen Syrien Krieg  Russland  Ukraine Sanktionen Flüchtlinge und wir wissen alle wie das ist mit den Armen Flüchtlingen aber auch das es noch Tausende von Amris unter den Flüchtlingen gibt es gibt noch mehr die sich 10 Mal eingetragen haben Aber nicht vergessen Frau Merkel sie haben ihren Meister gefunden  Erdogan und die Türkischen Bürger stehen fest Verankert mit Erdogan das merken wir an jeder Ecke wo es ein Türkisches Geschäft git,87,4,0.04597701149425287
Frau Merkel ist also für den SyrienKrieg verantwortlich  Das Wetter war heute auch nicht nach meinen Vorstellungen Sicher auch ihre schuld,21,1,0.047619047619047616
Ich erinnere mich noch an die Worte 2010 am 10 Mai Das Gas ist für alle da und nicht für Syrien alleine Danach begannen die Hetzen aus Deutschland  mein lieber Carsten ich war Anwesend und mitten in den Debatten Jahre hindurch Und ob auch Merkel das in schuld hat und Westerwelle die Hetzen mit Clinton nah wer kann diese Marktweiber vergessen,61,3,0.04918032786885246
Das ist nur ein kleines Beispiel man kann das auch bald überall lesen wie es war,16,0,0.0
die Deutschen verkaufen für über 8 Milliarden Euro Waffen an jedes Schswein in aller Welt oder werden soga noch verschenkt Deutsche Waffen sind besonders robust und zielsicher,27,2,0.07407407407407407
Brigitte Turkmani ja ich bin auch schockiert  httpwwwwiwodepolitikauslandfluechtlingskriseausloeserallenuebels123102842html,8,2,0.25
DERS   1 KUVVETLER B YA DA AYRILI Demokrasi mi Diktatörlük mü  Hadin en ba ba   Ad ad   sözcük sözcük Tane tane Kolayca anla her  Neyin ne olaca iyice yerle kafalara Var m    Bak   hep duyuyoruz ya kuvvetler birli   kuvvetler ayr diye Bunlara bakarak da bir sistemin demokrasi mi diktatörlük mü oldu yorumunu yap ya  dü   Bir devlet var O devlet nas devlet olmu   Önce bir topra olacak bu biiir Sonra o toprakta insanlar ya ve onlar da toplumsalla siyasal bilince ula olacaklar bu ikiii Yani davar gibi bir sürü devleti olu    Bunun i kesinlikle insanlar belli bir bilin düzeyine ula gerekiyor ne oldu Toprak var üzerinde ya insanlar var Ancak o topra kim koruyacak ya da o insanlar kim yönetecek Ya bir tek ki   Ya birden  ki Grup S   Ya da toplumun kendisi  Bir ki yönetirse monar   Krall   padi   hanl   emirlik vs Bir s yönetirse Oligar ya da Aristokrasi Toplumun ayr   yani se   Toplumun kendisi yönetirse cumhuriyet oluyor Ancak hangisi olursa olsun yönetme erki ya da devletin yazg sahip  gücü  temel i bir araya gelerek olu   1 Yasama Yasalar yapan gü   2 Yürütme Hükümetler 3Yarg Mahkemeler geldik önemli bir boyutuna konunun Bu ü gü   yani yasama yürütme ve yarg ya birbirinden ayr olur ba olarak i   Ya da birbiriyle birle   hepsi birbirine ba   i i girmi    E yasama yürütme ve yarg erkleri ayr ve ba   bundan demokrasi ortaya  Birbirinden ba de   tek bir ki   s ya da daha kalabal bir kesim elinde tutuyor ve do onlar bu gü i   bundan da diktatörlükler   Ey arkada   Bir sistemin demokrasi mi diktatörlük mü oldu anlamak i   i bu ü gü ayr m birle mi i ehlinin elinde mi gereksiz ki mi ona bakacaks ona  E bir sistemde erkler bir tek ki ya da s elinde toplanm o sistem demokrasi olamaz  Art ne olaca bir dü Diyeceksiniz ki Bu kadar basit mi De tabi ki Sade suya tirit olarak bu Yani suyunun suyu vesselam,320,275,0.859375
zu den innovativsten Staaten der Welt Gibts noch andere die so gut sind Wir entwickeln und bauen handys bekannte Massensoftware wie Microsoft neue Stromspeicher neue Medikamente defeat devices usw Dank der neuen Stromspeicher können wir die Atom und Kohlekraftwerke bedenkenlos abschalten da der Wind und Solarstrom wenn er im Überschuß anfällt gespeichert wird Die Menschen sterben nur noch durch Unfälle weil dank der Pharmaindustrie alle Krankheiten ausgerottet wurden Das Adipositas Krebs und Herz Kreislauferkrankungen zunehmen ist allein der höheren Lebenserwartung geschuldet oder eben ein Fake,85,10,0.11764705882352941
Recht hat sie,3,0,0.0
Spitzenpolitiker und Topmanager in die Privathaftungalles andere ist doch nur Deppenfängerei zur bezahlten Selbsterhaltung,14,2,0.14285714285714285
das ist christliche Volksverblödung ala CDU  CSU,7,2,0.2857142857142857
Fast nur linkversiffte sogenannte Kommentare,5,1,0.2
die sind halt fast so wie deine nur nicht so schlimm  Autos werden immer größer schwerer  breiter höher stärker Autos verpesten immer mehr die Umwelt Maschinen werden gebaut von Menschen die immer mehr ausgebeutet werden Sozialhilfe für Reiche und Wohlhabende in Form von Steuersparmodellen CDU  CSU asozial und antichristlich was in Deutschland steigt ist Steuerhinterziehung Korruption Ausbeutung Mietwucher Altersarmut Kinderarmut Lohndumping  Kinderficker aus der kath Kirche werden schon garnicht mehr verfolgt allein im Regensburger Dom sind derzeit 420 Fälle abzuhandeln und es gibt viele kath Kirchen jedes anständige Bordell oder Mosche hätte man geschlossen darum AFD wählen die sind nicht so verlogen und ohne Christengedönns,105,9,0.08571428571428572
Die Bundesregierung preist auf ihrer facebookSeite die EU und macht das an der von dieser eingerichteten PersonenFreizügigkeit fest  So könne sich zB eine Fotografin in Spanien niederlassen und dort arbeiten  Hmmmh  Mehr hat die EU nicht zu bieten  Kommentar  Liebe Bundesregierung Europa ist die Summe der europ Länder und die Konsistenz Europas beschreibt sich hauptsächlich wie die ökonomsozial da stehen   In der wirtschaftlichen Eigenleistung eines jeden Landes versteht sich  Von den 743 Mio Europäern leben ca 500 Mio in EULändern Mind 90  von denen haben kein SozialProdukt um von einem normalen bürgerlichen Leben sprechen zu können so wie es Europa möglich wäre Im Deutschland der 50er Jahre hatte das SozialProdukt im NationalModus von Wirtschaft als den Normalfall von Wirtschaft flächendeckend bis etwa 1960 ständig zugenommen Danach hatte es zuerst in kleinen und dann immer größeren Schritten über die GastarbeiterZuwanderungdie Kontinentalisierung und schließlich die Globalisierung als WirtschaftsModi ständig abgenommen  Diese Aussage fußt auf dem sog HumanDevelopmentIndex in Relation zu dem jeweiligen ZivilisationsStandard Dabei wollen wir aber va nicht vergessendass das was an SozialProdukt in Deutschland heute vorhanden ist und egal wie ungleichmäßig das über Deutschland verteilt ist zu nicht einmal 20  die Eigenleistung von Deutschland ist  Frage an die Bundesregierung  Wie gedenkt die EU auch die og 90  an augenmassliches SozialProdukt heran zu führen wo sie doch der politische Administrator der europ GlobalisierungsWirtschaft ist   Globalisierung  Globale Trennung von Markt und Wirtschaft in der Regie von europ GroßKommerzSubjekten als Monopolisten von Investition im WertschöpfungsRaum und Handel im NurVerbraucherRaum Europa als sog Zugangsregulierten Europäischen Binnenmarkt als Marktsegment am Stück und das als Gegenstück zum freien WeltHandels und GeschäftsRaum So dann könnte es seindass die Briten als QuasiOberhaupt eines Commonwealth of Nationsalso eines bereits eigenen kleinen GlobalisierungsSystems in sichgute Gründe haben sich aus dem großen von der EU politisch administrierten europ GlobalisierungsSystem zu verabschieden   Etwa mit dem Hintergedanken den Zwangsregulierten europ Binnenmarkt gegen den weltweiten freien HandelsRaumder sich ihnen erföffnen würde an konzertierte HandelsSanktionen nicht mehr gebunden zu sein einzutauschen Könnte es seindass gerade das die Triebkräfte frei legtdie die Insel für das Hochschrauben der wirtschaftlichen Eigenleistung als Grundlage für das flächendeckende Soziale für ihre Briten braucht  Und bitte leben die Menschen vom BankenSektor oder von realen Werten  MfG FEZ,366,53,0.1448087431693989
Richtig gesagt aus diesem Grund ist England auch ausgetreten,9,0,0.0
Bitte was wird innoviert und  wie wandelt sich das in SozialProdukt für alle  Deutschen ,14,1,0.07142857142857142
Finde das junge Leute aber besser unterstützt werden sollten wenn sie gemobbt werden hat man ja leider in München gesehen was passiert ist,23,1,0.043478260869565216
Süddeutschland ist innovativ NRW Berlin und der Norden sind das schlimmste Chaos angeführt von eine Bunderegierung die nicht weiss was sie tut in einer Bundeshauptstadt Berlin die nicht peinlicher sein kann,31,2,0.06451612903225806
bitte daran denken dass die SPD viel in Berlin und NRW verschlafen hat,13,0,0.0
Simon Benz und was macht die CDU besser Leben auch nur von der Substanz aus der Vergangenheit und verschwenden Milliarden für andere Länder,23,0,0.0
Schaffen sie erst mal Ordnung in der alten WeltIhnen ist wohl entgangen das die Renten unter der Gürtellinie istSchaffen sie eine Bürgerversicherung wo alle einzahlen und die Altersarmut  zurückgeht Das ist ihre verdammte PflichtWieso kann das die SchweizÖstereich und SchwedenSie wollen immer so schlau sein aber hier begreifen sie einfach nichtDas kann doch nicht wahr seinsind sie so Betriebsblind geworden,60,8,0.13333333333333333
Was die CDU schaffen will ist uns Abschaffen,8,0,0.0
Tja so sieht die Wahrheit aus In Österreich ist die Durchschnittsrente um 800  im Monat höher und  On Top gibt es die Rente dann auch noch 14 mal im Jahr Hier wird die Rente weiter gekürzt außer natürlich bei den Pensionen Lasst euch von diesen Leuten nicht veraren,48,3,0.0625
Hermansa Kai genau so ist dasMit dieser Regierung ist es nicht möglich in der Rente gerechter zu werdenSie sperren sich wo sie nur könnenUnd diese Mißachtung ist einfach unglaublichMit welchem Recht gehen sie so gegen die Leute vor welche Jahrzehnte lang in den Wohlstand eingezahlt habenFür jeden Mist geben sie Millionen ausaber ja nicht für den Souverän,57,8,0.14035087719298245
Deutsch lernen wäre gut dann kannst du noch besser rummotzen,10,1,0.1
Hans Madsen Wieso sie hat doch Recht Unser Rentensystem ist ungerecht und veraltet und benötigt dringend eine große Reform Alle müssen einzahlen und auch die Gutverdiener Die Niederlande und die Schweiz zeigen doch wie es richtig geht Aber die Politiker drücken sich wo sie nur können Dafür soll der kleine Bürger mit gerade mal 1500 Euro Brutto was gerade so zum Leben reicht auch noch privat für die Rente vorsorgen,70,2,0.02857142857142857
Deutschland gehört zu den innovativsten Ländern der Welt Unsere Regierung sollte  darüber nachdenken wer dieses Deutschland geschaffen hat und nicht diesen Menschen sagen das sie keine vernünftige Rente bekommen,29,1,0.034482758620689655
Gut was Deutschland  die alten geschaffen haben danach ist nichts mehr so wie es war Und das die CDU keinen anderen Kanzler hat weil alle entfernt wurden von Frau Merkel wissen wir ja alle oder habt ihr da geschlafen,39,0,0.0
Eben es liegt nicht an der Politik dass wir so innovativ sind sondern an den hart arbeitenden Bürgern dieses Landes Aber die Regierung schmückt sich ja gerne mit fremden Federn,30,0,0.0
Zum 1 Juli 2017 steigen die Renten wieder deutlich 36 Prozent im Osten und um 19 Prozent im Westen,19,0,0.0
CDU httpswwwfacebookcomPolitikUndZeitgeschehenphotosa81640266847564910737418288164003784758781303841143065130type3hclocationufi,2,1,0.5
Ja Ester aber so ein Politiker bekommt mehr damit er nicht Korrupt ist und später Lobbyarbeit betreibt Ein Schrödi der ja Rechtsanwalt war ist heute bei Gazprom weil er einfach überall super ist y Das dumme ist nur die Leute sind dumm Die wählen immer die gleichen und daher ist die Rente auch immer noch viel zu hoch,58,3,0.05172413793103448
Christian Stecher Und Funktioniert es denn Ich denke nicht,9,0,0.0
Mehr geht nicht Das ist ein Armutszeugnis für ein ach so reiches Land wie Deutschland,15,0,0.0
Autos werden immer größer schwerer  breiter höher stärker Autos verpesten immer mehr die Umwelt Maschinen werden gebaut von Menschen die immer mehr ausgebeutet werden Sozialhilfe für Reiche und Wohlhabende in Form von Steuersparmodellen CDU  CSU asozial und antichristlich was in Deutschland steigt ist Steuerhinterziehung Korruption Ausbeutung Mietwucher Altersarmut Kinderarmut Lohndumping,50,2,0.04
Und wieviele Rentner mehr müssen nach eurer Rentenerhöhung zukünftig Steuern bezahlen Eure Politik ist reine Heuchelei,16,1,0.0625
Christian Stecher Wo von träumst du dennDie Abgeordneten im Bundestag haben in der Legislaturperiode  2016 nach Berechnungen von abgeordnetenwatchde neben ihrem Mandat insgesamt mindestens 1807 Millionen Euro kassiert Mehr als jeder vierte der 630 Parlamentarier hat Zusatzeinkünfte von mehr als 1000 Euro angegeben Unter den 13 TopNebenverdienern die Einkünfte von mehr als 300000 Euro veröffentlicht haben finden sich zwölf Parlamentarier der Union So viel Ahnungslosigkeit tut ja schon weh,69,3,0.043478260869565216
Genau deutlich im Westen unter der Inflationsrate,7,0,0.0
CDU  Ja die Renten steigen wieder einmal  um 36  Prima  und tausende Rentner werden dadurch wieder zu Steuerzahlern   da ja mit ca 600 Mio Einnahmen  an Steuergeldern gerechnet wird Wie immer  Rechte Tasche bekommt der Bürger vom Staat was geschenkt  aus der linken zieht der Staat das doppelte dadurch wieder raus  Also liebe Rentner freut euch ,56,2,0.03571428571428571
Stimmt nicht im Osten steigen die Renten um 36 im Westen um 19 also deutlich unter der Inflationsrate,18,0,0.0
Klar und bei den Diäten liegt die lohnabhängige Erhöhung bei ca 25  Innovativ aber des Rechnens unfähig Meine Tasche  Deine Tasche,21,1,0.047619047619047616
Bei zwei Antworten auf Komments merkt man deren Schwierigkeit Sarkasmus zu verstehen,12,1,0.08333333333333333
CDU Und warum sind dann die Renten in Österreich im Schnitt um 800  höher  Auf die Antwort bin ich aber jetzt gespannt  wenn denn eine kommt,26,0,0.0
Ralf Lechler Das vergessen Politiker gern mal wer das Steuergeld erarbeitet Ein Politiker meinte wir haben soundsoviel ERWIRTSCHAFTET Wie kann es sein dass eine Wirtschaftsmacht Deutschland den Rentnern 800  weniger gibt als Österreich Wenn ein Mann 1000  Rente hat muss er zusätzlich arbeiten von umgerechnet 2000DM hätte er gut leben können Also hat Herr Kohl uns durch den Euro um die Hälfte unserer Rente gebracht Entweder war es ihm und allen anderen Politikern egal oder man hat nicht so weit gedacht,81,2,0.024691358024691357
Juliane Kauer Da kann das Problem nicht liegen auch Österreich hat den Euro Aber wie ich auch schon in meinem Beitrag geschrieben habe hierrauf werden sie von der CDU keine Antwort erhalten Wobei auf andere Fragen haben sie schnell eine patzige Antwort parat,43,3,0.06976744186046512
CDU Wenns nicht zum weinen wärewürd ich mich kaputtlachenIch kann gar nicht soviel fressen wie ich kotzen muss,18,3,0.16666666666666666
CDU bei einer angenommen Rente von 1500 die für Otto Normalverbraucher hochgegriffen ist sind das im Westen 2850 mehr Das ist zwar deutlich mehr als 2 Kindergelderhöhung wird unterm Strich aber genauso von dem Anstieg der Mieten Energiekosten Sozialversicherung Lebenshaltungskosten wieder aufgefressen Wieviel Prozent macht denn die Diätenerhöhung ab Juli aus Diese steigen im Bundestag um 215  auf 9542  Im Vergleich beträgt das Bruttoeinkommen bei Mindestlohn 141440 bei einer 40 Stunden Woche  Höchstpension nach 27 Jahren 6441 Steigerung 145   OHNE eigene Einzahlungen in die Rentenkasse DAS ist frech und unverschämt hier von einer kräftigen Erhöhung für den normalen Rentner zu sprechen,101,3,0.0297029702970297
Was brauchen wir um Innovativ zu sein  Gut ausgebildete Menschen Und warum überschwemmen Sie unser Land mit Analphabeten die einer Mittelalterreligion huldigen und Deutsche töten wollen,26,1,0.038461538461538464
httpsgiphycomgifsTNYy8aY7yateUhtml5 ANIMATEDIMAGESHARE,2,2,1.0
Also bitte das sind studierte Fachleute die Jobs machen die du nicht kannst oder unter deiner würde sind  Ohne unsere Gold Kinder wird Deutschland untergehen,25,0,0.0
Nochmal Blödsinn ,2,0,0.0
Liebe CDU ihr haltet eure Bürger echt für doof oder warum kommt bei euch nur so eine scheiße raus  Besorgte Bürger Posten was und ihr schickt irgendwelche Videos  Wollt ihr uns verarschen  Macht Politik oder hört auf Beim Idioten test würdet ihr mit so einer Art und Weise definitiv durchfallen  Einfach nur doof und lächerlich von euch Ihr macht die noch wenigen und guten Politiker zu unglaubwürdigen Menschen,68,1,0.014705882352941176
 Nicole ist ihr Wortschatz begrenzt oder was haben sie für Probleme  Blödsinn Sorry  ,13,1,0.07692307692307693
Nicole Voss dezent primitiv  ihre Antworten meinen sie nicht auch,10,1,0.1
CDU Ist es denn anders Waurm sinkt denn das Sicherheitsgefühl Eindeutig durch eure Handlungen Erst bringt ihr die Pest und dann die angebliche Medizin die in der Mehrzahl noch ein Placebo ist,32,1,0.03125
Jo bei uns im Bundestag das sind alles Studierte Fachkräfte da sind sogar unsere neuen Fachkräfte nützlicher,17,1,0.058823529411764705
Passt ja zur CDU Hauptsache was gepostet inhaltlich egal Der Bürger fällt schon drauf rein,15,1,0.06666666666666667
Na Cdu keine Antwort parat ausser Eure scheiß GIF Lächerlicher Haufen Wie blöd die Leute im Saarland sind ist mir echt ein Rätzel,23,5,0.21739130434782608
Nein der CDU sind die Videos ausgegangen und zum downloaden reicht die Netzkapazität nicht aus Wieder ein Thema was die CDU nicht auf die reihe bekommt bzw nicht bekommen hat,30,1,0.03333333333333333
Autos werden immer größer schwerer  breiter höher stärker Autos verpesten immer mehr die Umwelt Maschinen werden gebaut von Menschen die immer mehr ausgebeutet werden Sozialhilfe für Reiche und Wohlhabende in Form von Steuersparmodellen CDU  CSU asozial und antichristlich,38,2,0.05263157894736842
Patrick Schneider Falsche Partei Das mit dem Gold war Sankt Martin War doch Ironie oder,15,0,0.0
Christoph Brüggemann die CDU will uns eindeutig verarschen  weil sie es kann Man hat dort in den letzten Jahren gelernet dass man beliebig Verträge Recht und Gesetz brechen kann  ohne Konsequenzen Die CDU hat gelernt dass sie ungestraft sogar gegen die Bürger dieses Landes regieren kann mit einer Kanzlerdarstellerin die nicht drei einfache Sätze frei sprechen kann und auch sonst nur Fehler oder nichts macht Die CDU hat mit der SaarlandWahl höchst erfreut zur Kenntnis genommen dass die Deutschen noch blöder als vermutet sind jahrelanfges unfassbar schädigendes Verhalten wird mit Wiederwahl belohnt Ja die CDU will und kann uns verarschen weil sie über ein Volk herrscht das seiner eigenen Abschaffung noch frenetisch Beifall klatscht Das gibt es nirgends auf der Welt Das gibt es nur in Deutschland,127,4,0.031496062992125984
CDU Na habt ihr wieder pickelgesichtige pubertäre Minijober als Aushilfe in der Redaktion,13,3,0.23076923076923078
Die Reaktion der CDU zeigt deutlich was sie von diesem Kommentar hält Für sie sind wir Bürger tatsächlich die Dümmsten,20,0,0.0
Udo Lang Ich vermute keine böse Absicht dahinteres könnte Unfähigkeit sein  ,11,1,0.09090909090909091
CDU  Was soll dieses Video darstellen  ein Parteitag der CDU ,10,0,0.0
Rene Fro Bei Ihrer Grammatik wundere ich mich warum Sie andere Menschen als dumm bezeichnen D,16,2,0.125
