Hainz Bretz wann war den der CO2 Wert höher Quelle httpwwwnationalgeographicdereportagenklimawandelespassiertwirklich,11,4,0.36363636363636365
Hainz Bretz das ist nun wirklich totaler Schwachsinn Da habe ich gedacht es spricht einer der Ahnung hat Nun ist mir klar wo ich dich politisch einordnen muss Ziemlich scheisse gelaufen,31,3,0.0967741935483871
DIE LINKE danke für den Hinweis Doch wie soll man höflich bleiben wenn man in der Sache dermaßen angelogen wird wie es BPB tut Auch Höflichkeit will verdient werden,29,1,0.034482758620689655
Ok,1,1,1.0
Susana Kesselbaur eine äußerst peinliche Antwort,6,2,0.3333333333333333
Das finde ich auch,4,0,0.0
Milli Herby der CO2Gehalt der Erdatmosphäre war vor etwa 500600 Millionen Jahren bis zu 20mal höher als in den letzten paar Jahrhunderten vor der industriellen Revolution Im Laufe der Zeit gab es dabei auch teils erhebliche Schwankungen So begann der CO2Gehalt vor etwa 450 Millionen Jahren erheblich abzusinken bevor er vor rund 250 Millionen Jahren erneut auf etwa den fünffachen heutigen Wert anstieg Seither nimmt er  wenn auch mit einer Reihe von Schwankungen  im Prinzip kontinuierlich ab Heute haben wir die seit 500600 Millionen Jahren nahezu niedrigsten CO2Konzentrationen in der Atmosphäre,91,7,0.07692307692307693
Ich warte immer noch auf eine Antwort was deine Wertegemeinschaft betrifft Peinlich war jetzt nur dass wir uns im Kreis drehen  sorry,22,1,0.045454545454545456
Daniele GP ja man siehe den Plastik im Meer Und genau aus diesem Grund bin ich für HanfCannabis als Rohstoff sowie für die Freigabe als Genussmittel Damit könnte man viele Stimmen fangen,32,3,0.09375
auch würde ich gerne in die Linke eintreten,8,0,0.0
Ich warte noch immer auf die Antwort was deine Wertegemeinschaft ist Hainz Bretz,13,2,0.15384615384615385
Susana Kesselbaur Das fragen Sie ernsthaft auf der FB Seite der LINKEN Bretz kritisiert die westliche Wertegemeinschaft es ist die gleiche Wertegemeinschaft die die Bombardierung des Nahen Ostens toll findet Öl und Ressourcenkriege unterstützt und die soziale Ungerechtigkeit in Deutschland und auf der ganzen Welt ignoriert  Die Armen krepieren für den Hochfinanz aber beim Klimaschutz hat man Profitgier plötzlich zurückgestellt Und nein Trump ist auch nur auf Profit aus Das ist glasklar Nur der Klimaschutz war durch Besteuerung und Kontrolle der Weltwirtschaft auch darauf aus ,85,6,0.07058823529411765
Ich habe einesogenanntewestliche in der ich aufgewachsen bin Trotzdem denke ich dass es auf der anderen Hemisphäre unserer Welt Menschen gibt die von unserer Gleichgültigkeit was Umwelt und Klimaschutz angeht sehr betroffen sind Weder ein Trump noch eine AfD werden das negieren können Dass der Klima und Umweltschutz nicht so funktioniert wie wir bzw die meisten es wollen liegt an Politikern denen alles andere wichtiger ist,66,5,0.07575757575757576
Wir gehen trotzdem am Thema vorbei es ging um Trump,10,1,0.1
De Linke is wohl die holländische Ausgabe  Hainz hat mit seinen Ausführungen den CO2  Ausstoß merklich erhöht durch die Fürze die er hier ablässt But  who cares  machen wir halt weiter größe Löcher in unseren blauen Planeten Wem redest DU denn hier nachm Mund,44,8,0.18181818181818182
Ach ja Die Linke ist pro Trump Na das kannst du mir ja auch noch erklären,16,2,0.125
Damit meinte ich Daniele GP,5,2,0.4
Kerstin Liane Pfannebecker Es hat mal eine Gruppe von ca 50 Klimawissenschaftlern gegeben die sagen dass es die menschengemachte Klimaerwärmung überhaupt nicht gibt Weiß jetzt keine Namen mehr kann man googeln Das Klimaforschungsinstitut in Potsdam behauptete vor langer Zeit dass es in 10 Jahren keine Winter mehr gibt wie wir sie kennen in Deutschland Die 10 Jahre sind lange vorbei Jeder kann noch mehr finden das nicht korrekt ist wenn er will Es wurden mal emails vom Klimaforschungsinstitut geleakt die klare Lügen zeigten Ich kenne die Wahrheit nicht aber dass Trump nicht Massnahmen gegen den Klimawandel finanzieren will von dem man nicht sicher ist ob es ihn überhaupt gibt halte ich für gar nicht so dumm,116,8,0.06896551724137931
Da hat wohl jemand wieder pech beim denken,8,1,0.125
Pflanzt mehr Bäume und lasst den Regenwald in ruhe CO2Problem gelöst,11,1,0.09090909090909091
Susana Kesselbaur Habe nie behauptet dass DIE LINKE für Trump ist Außer den Kampf gegen das Establishment und die Allmachtstellung der Konzerne vertreten beide unterschiedliche Visionen AfD und Trump sind konservativ DIE LINKE ist liberal Die Sache ist die Während die Wissenschaft noch recht am Anfang steht und man sich zwar einig ist dass es Klimawandel gibt aber über den Einfluss des Menschen darauf noch diskutiert stellt die Politik die Bürger vor vollendete Tatsachen Ich verlinke mal auf einen 6 Jahre alten Rap httpswwwyoutubecomwatchvAybBEuIpy44 Nur um mal zu zeigen dass auch jemand aus der Friedensbewegung Kritik äußern kann ohne gleich zum AfDler zu mutieren,104,11,0.10576923076923077
Hainz Bretz Merkste selber oder  500 Millionen Jahre ist natürlich super mit heute zu vergleichen,15,3,0.2
Hainz Bretz Die atmosphärische Konzentration von Kohlendioxid Nie in den letzten 10000 Jahren und nie während des gesamten Eiszeitalters war der Kohlendioxidgehalt der Atmosphäre so hoch wie in der Gegenwart Man muss schon mehrere Millionen Jahre in der Erdgeschichte zurückgehen um auf eine höhere Konzentration zu stoßen Kannst ja mal die Dinos fragen httpbildungsserverhamburgdetreibhausgase2052404kohlendioxidkonzentrationartikel,54,4,0.07407407407407407
Soviel Hirn wie sein Haustier ,5,0,0.0
Wenn ich die Beiträge hier betrachte werde ich traurig und ich erkenne warum wieder einmal CDUSPD und Konsorten im Saarland die Wahl für sich entscheiden konnten Es ist sicher gut kontrovers zu diskutieren sich eine Meinung zu bilden Doch wo bleibt der Wille zum Miteinander eine starke Opposition zu schaffen die handlungsfähig ist,53,1,0.018867924528301886
Wenn ich die Beiträge hier betrachte werde ich traurig und ich erkenne warum wieder einmal CDUSPD und Konsorten im Saarland die Wahl für sich entscheiden konnten Es ist sicher gut kontrovers zu diskutieren sich eine Meinung zu bilden Doch wo bleibt der Wille zum Miteinander eine starke Opposition zu schaffen die handlungsfähig ist,53,1,0.018867924528301886
Mich würde jetzt schon interessieren woher du deine Informationen hast Hainz Bretz Ich bin gerne bereit zu diskutieren aber bisher war die einzige Quelle als Gegenargument zum menschengemachten Klimawandel ein Rap auf Youtube während auf der andere Seite ziemlich viele Quellen genannt wurden Und die Frage ist welches Interesse sollte die Politik haben uns eine Klimawandel vorzulügen Gelder fließen doch genau in die andere Richtung Klimawandeleugner wie das Heartland Institut dass jedes Jahr Millionen von Exxon Mobil und Co erhält,80,9,0.1125
Frank Feldker es sind viele Quellen zuviele um hier alle aufzuzählen Doch exemplarisch eine httpwwwscienceskepticaldeklimawandelunbequemewahrheitendiebiologischgeologischeco2sackgasse0010011 Grüße,16,3,0.1875
Kerstin Liane Pfannebecker du siehst scheinbar keine Notwendigkeit auch nur ein kleines bisschen dein Hirn zu benutzen bevor du losbellst,20,2,0.1
Frank Feldker hier ein Disput leider in Englisch der eine vertieftere Auseinandersetzung mit dem Thema zeigt als das momentan hier in Deutschland möglich scheint Fast so als seien die Deutschen nicht in der Lage mitzudenken Viel Spass httpswwwyoutubecomwatchvma6cnPLcrtA,38,5,0.13157894736842105
Hainz Bretz Danke für die Quellen kann ich direkt zu meiner Sammlung hinzufügen D,14,2,0.14285714285714285
Richtig Informier dich Du liegst falsch,6,1,0.16666666666666666
Hainz Bretz Der Schuss geht ja wohl nach hinten los Hlten Sie sich doch am besten an Ihre eigene Empfehlung,20,3,0.15
Gabriela Veletas wenn du das sagst sollte es schon stimmen oder  Hielte ich es mit Gallileo könnte ich alles getrost zurücknehmen das Gegenteil behaupten All das in dem Wissen dass die Wahrheit nicht durch meine Bahauptungen existiert sondern sehr gut auch alleine zurechtkommt und existiert völlig unabhängig von mir,49,4,0.08163265306122448
httpsyoutubefSaD2s2EzgM,1,1,1.0
Hahaha hainz du alter ketchup deine Ignoranz und Dummheit ist Gold wert mit der Intelligenz und dem Weltbild einer Tomate lebt es sich sicher angenehm in seiner scheinwelt und Social media bubble Bitte hör auf deine gequirlte scheiße aus dubiosen Quellen zu verbreiten Hahaha Hainz Bretz du schwachmat,48,12,0.25
Hat er weiter oben getan,5,0,0.0
Dont feed the troll ,4,4,1.0
   ,0,0,
Und keiner redet über das 1000 Fach stärkere Klima Gas Methan Maul halten Beim ausatmen entweicht co2,17,2,0.11764705882352941
Hainz Bretz Danke füe die Quellen werde mir die Auseinandersetzung gerne mal in Ruhe anschauen Zum Science Skeptical Blog  Weißt du wie die finaziert werden Politische und wirtschaftliche Zusammenhänge interessieren mich dort mehr da ich zwar die Grundthesen des Klimawandels verstanden habe aber mir dann doch die wissenschaftliche Verständnis in Klimafragen fehlt um genau ins Detail zu gehen Interessant ist dass es auch Skeptical Science gibt was genau die gegenteilige Meinung von Science Skeptical vertritt Eine persönliche Frage Wieso vertraust du eher den wenigen Quellen wie Science Skeptical als der großen überwiegenden Mehrheit der Forscher,95,12,0.12631578947368421
Norbert Seip Doch da reden sogar ziemlich viele drüber Massentierhaltung verbieten wäre doch schonmal super oder,16,2,0.125
DIE LINKE Bullshit,3,1,0.3333333333333333
Marginal Ist klar Das es immernoch Menschen gibt die so einen schwachsinn glauben ist schon echt traurig Es ist nicht mehr so das man dazu die eine oder andere meinung haben kann Der Klima wandel ist erwiesen und ebenso das wir mit hohem tempo auf den abgrund zu rasen Die stickoxide die allein durch unsere perverse tierzucht entstehen darüber kannste dich ja mal schlau machen,65,9,0.13846153846153847
Norbert Seip 1000 fach  hast du da eine Quelle weiter unten schreibst du das keinen Meeresspiegelanstieg gibt aber 1000 fach schädlicheres Methan gas oh mann,25,5,0.2
Hainz Bretz was ist nun mit deinen 500 Millionen Jahre CO2 meinen Link mal angesehen  gemerkt welchen Schwachsinn du hier verbreitest,21,3,0.14285714285714285
Hainz Bretz In  und  erkennen wir nur irrationale politische Konzepte Die verbreiteten Ängste gegenüber modernen Technologien sei es die Bio und Gentechnologie die Kerntechnik oder auch das Fracking teilen wir nicht Nachhaltigkeit sind irrationale politische Konzepte sagt alles aus oder aus httpwwwscienceskepticalde,42,6,0.14285714285714285
Milli Herby du bist unsachlich und nicht in der Lage den Text zu verstehen That it,16,4,0.25
Milli Herby Das ist ein Grund für Klimawandelleugner Vor allem aber selektieren wir Menschen Informationen nach unserem Weltbild Heißt wenn ich neoiberaler Republikaner bin und auf den freien Markt und so wenig Intervention vom Staat wie möglich schwöre fällt es natürlich schwer ein Phänomen zu akzeptieren welches großes staatliches Eingreifen benötigen würde,52,4,0.07692307692307693
Mike Heisenberg Ist leider echt traurig Hoffe irgendwie durch logische und sachliche Argumentation Menschen zum Nachdenken bewegen zu können vielleicht mal das eigene Weltbild hinterfragen,25,1,0.04
Hainz Bretz zur Zeit der Dinos war es 8 12 grad wärmer möchte nicht wissen wie hoch der Meeresspiegel gewesen wäre wenn damals die gleichen Geologischen Zustände geherrscht hätten Also ist es total hirnrissig das Klima und die CO2 konzentrationen von vor 500 Millionen Jahren mit Heute zu vergleichen Der Himalaya zB entstand vor 60 Millionen Jahren die Alpen vor 30 Millionen Das letzte Eiszeitalter begann vor 26 Millionen Jahren und hält bis heute an In diesen Zeitraum fällt die Entwicklungsgeschichte des Menschen,83,9,0.10843373493975904
Suche selber Aber co2 ist es nicht,7,1,0.14285714285714285
Hainz Bretz und es gab eine zeit in der es gar keinen sauerstoff in der atmosphäre gab und auch da war der mensch nicht daran schuld  er war auch mal doppelt so hoch wie heute  und was soll das alles heissen bitte  und natürlich ist es nicht nur CO2 es kommt noch methan hinzu und ammoniak mit steigender erwärmung könnten millionen tonnen methanhydrat aus den meeren ausgasen letztlich auch der golfstrom aufhören sich zu drehen und dann wirds hier kalt wie in Kanada  alles egal  ,85,17,0.2
Horst H Beilstein nein natürlich nicht Es geht um die Festlegung der politik auf CO2 als schlimmes Treibhausgas Und darum dass damit viel Geld verdiehnt wird Das nennt man dann Klimaschutz Und dagegen rede ich an,36,4,0.1111111111111111
httpswwwyoutubecomwatchv4xep6MvyUT8,1,1,1.0
Hainz Bretz Nicht aufregenIch sags mal sower sich von den Linken in die Taschen lügen lassen willbitteFossile Brennstoffe sind weltweit mitverantwortlichAber in Brandenburgda sitzt die Linke in der Regierung setzt man weiter auf die KohleverstromungSie behindert sogar den schnellen Ausstieghttpwwwrbbonlinedewirtschaftthemabraunkohlebeitraegereaktioneneukommissiongenehmigtvattenfallverkaufhtml,40,10,0.25
Helmut Geppe da liegt ein Missverständnis vor Ich unterstütze die LINKE indem ich versuche sie auf wesentliche Themen zu lenken Und letztlich ist das Festbeissen auf CO2 als klimaschädling reiner Humbug Ebenso wie von dir genannt fossile Brennstoffe als großer Klimakiller,41,4,0.0975609756097561
Hainz Bretz Die Linke unterstützen machtfür mich jedenfalls nur Sinn wenn sie sich auch mal selbst in Frage stelltdas macht sie hier nichtAlso was die fossilen brennstoffe betriffgtda sind sich selbst die Kritiker einig,34,7,0.20588235294117646
DIE LINKE da ist Oskar Lafontaine wohl nicht ganz Ihrer Meinung,11,1,0.09090909090909091
Ich bin kein Klimaforscher auch kein Umweltexperte und davon in Facebookforen mit Halbwissen um mich zu schmeissen halte ich nichts Deshalb kann ich zu diesem Thema leider nur beitragen was ich selbst miterlebe und miterlebte Ich weiss wie unsere Flüsse vor 3050 Jahren aussahen wie die Hausfassaden damals nach kurzer Zeit aussahen ich kenne den Smog in vielen Großstädten von Schwellenländern ich weiß wie es in der DDR vorallem im Winter in den Städten roch wie der Himmel über dem Ruhrgebiet aussah Dies alles mag nicht direkt etwas mit Klimaschutz zu tun haben sondern in erster Linie mit Umweltschutz wobei ich mit meinem laienhaften Verständnis doch glaube dass das Eine vom Anderen kaum zu trennen ist Und in Sachen Umweltschutz denke ich dass zumindest einige der Anstrengungen der letzten Jahrzehnte in unserem Land durchaus sichtbare positive Spuren hinterlassen haben denn die Natur dort wo sie noch existiert und existieren darf hat sich in vielen Gegenden in meinem Umfeld doch deutlich erholt weshalb die Entwicklungen und Bemühungen wohl nicht soo falsch sein können Was das Klima betrifft ist mir persönlich ehrlich gesagt relativ egal wie dieses vor 500 Millionen Jahren zu Zeiten der Vorfahren von Herrn Bretz war Ohne leugnen zu wollen dass das Wissen darüber natürlich von Wichtigkeit ist um Massnahmen für die Zukunft zu entwickeln viel wichtiger ist mir jedoch dass Umwelt wie Klima auch den zukünftigen Generationen noch lebenswerte Bedingungen bieten Wie gross der negative Einfluss des Menschen auf das Klima nun auch genau sein mag erachte ich hierbei auch als relativ uninteressant und betrachte die Diskussion über den menschlichen Einfluss ansich auch als ziemlich kleingeistig und wenig zukunftorientiert Egal wie gross dieser in der vergangenheit war und gegenwärtig ist interessant sollte es doch vielmehr sein alle Anstrengungen dahin gehend zu bündeln den Einfluss des Menschen ins Positive zu kehren und dementsprechend zukünftig zu vergrössern um sogar negative Entwicklungen welche nicht menschengemacht sind ins Gegenteil zu wandeln und das System hierdurch so lange wie möglich stabil zu halten Dies mag vielleicht utopisch klingen der Flug zum Mond war dies jedoch auch einmal Der Mensch hat sich die Oberfläche unseres Planeten innerhalb weniger Generationen zum Untertan gemacht wieso sollte er nicht auch in naher Zukunft die Geschehnisse in seiner Atmosphäre beherrschen können Wie man solche Ziele erreicht das weiss ich nicht dazu bedarf es sicherlich einige Generationen von Fachleuten Wissenschaftler Ingenieure was auch immer Dass man solche Ziele erreicht indem man Geld einspart und versucht die Zeit zurück zu drehen egal ob die Akteure nun Trump Gabriel oder wie auch immer heissen kann ich Laie mir jedoch nur schwer vorstellen,431,18,0.04176334106728538
Einen wissenschaftlichen Beweisdass der Mensch wirklich Einfluss aufs Klima hat gibt es bis heute nicht Das Klima hat sich immer gewandelt und was die menschliche Beteiligung daran angeht gibt es zwar Indizien dass es so sein könnte aber keine Beweise Der Mensch ist marginal am CO2 Aufkommen beteiligt Und das Klima hat sich immer geändert Trotzdem ist es natürlich gut unabhängig von Kohle und Öl zu werden,67,2,0.029850746268656716
Ja ja ja und im Parlament macht ihr nichts anderes wie Trump httpwwwfaznetaktuellpolitikinlandfazkommentardielexafddesbundestags14946735html,13,2,0.15384615384615385
httpswwwmarx21debrandenburglinkeaufdemwegzurkohlepartei,1,1,1.0
Linke Minister kämpfen für die Kohlehttpwwwpnndebrandenburgberlin720238,6,1,0.16666666666666666
An dieser Stelle interessant auch mal einen Blick in das Grundsatzprogramm der AfD zu werfen Hier wird in Kapitel 121 der Treibhauseffekt geleugnet Kohlendioxid sei sogar kein Schadstoff sondern ein unverzichtbarer Bestandteil allen Lebens,34,1,0.029411764705882353
Da haben die auch recht Ohne Co2 keine Pflanzen Wir Aquarianer pumpen es ins Wasser für tollen Pflanzenwuchs,18,2,0.1111111111111111
Ich würde dir gerne so viel Intelligenz unterstellen dass ich deinen Kommentar als ironisch betrachten könnte Auf die Gefahr hin dass er es nicht ist hier nochmal ausführlich Wie man bereits im Grundschulalter lernt benötigen Pflanzen natürlich CO2 zum Wachsen und Gedeihen Nur geht es hier um das CO2 das in die Tropo und Stratosphäre gelangt Dort stehen nun mal keine Bäume  und keine Aquarien Im Programm der AfD heißt es weiter IPPC und deutsche Regierung unterschlagen die positive Wirkung des CO2 auf das Pflanzenwachstum und damit auf die Welternährung Die AfD führt dieses Argument an und leugnet in diesem Zusammenhang explizit den Treibhauseffekt um für einen ungehinderten CO2Ausstoß zu plädieren Nur hat das eine mit dem anderen nichts zu tun  also Pflanzenwachstum einerseits und CO2 in der Stratosphäre Falls dein Kommentar doch ironisch gemeint war bitte ich den Sarkasmus meinerseits zu entschuldigen,143,9,0.06293706293706294
Patric Bouillon Im Weltklimabericht 2001auf Seite 774 schön im Kleingedruckten  steht Klimamodelle arbeiten mit gekoppelten nicht linearen chaotischen Systemen dadurch ist eine langfristige Voraussage des Systems Klima nicht möglich Seitdem erscheint der Satz aber nicht mehr im jährlichen Bericht des IPCC obwohl sich an der Methode wohl nichts geändert hat httpklimakatastrophefileswordpresscom200910tarclimatemodelsgif klimakatastrophefileswordpresscom IPCC Third Assessment Report Climate Change 2001 TAR Working Group I The Scientific Basis Link httpwwwgridanopublicationsotheripcctarsrcclimateipcctarwg1500htm,68,17,0.25
Werner Halbe Also ich komme zu einer etwas anderen Übersetzung des Satzes Was Klimaforschung und modelle betrifft müssen wir erkennen dass wir es mit einem gekoppelten nicht linearen chaotischen System zu tun haben und dass es darum nicht möglich ist eine langfristige Prognose über zukünftige Klimazustände zu treffen Es ist also ein Satz herausgegriffen aus einem sehr umfangreichen Bericht der lediglich besagt dass man sich bei seiner Arbeit sehr wohl im Klaren darüber ist dass es bei solchen Modellen nicht vorhersehbare Faktoren geben kann die zu einem anderen Ergebnis führen können Denkbar also auch dass die Wirklichkeit die Vorhersage an Schwerwiegsamkeit noch übertrifft Ich kann hier allerdings nur vermuten denn ein einzelner Satz aus dem Zusammenhang herausgegriffen ist wenig aussagekräftig Man müsste also den gesamten Bericht lesen und übersetzen  zumindest aber das betreffende Kapitel,134,2,0.014925373134328358
PSDTutorialsde da hat wohl jemand ein Tutorial von Uli Staiger Fanpage gemacht P,13,5,0.38461538461538464
Dann sollte Oskar und seine Sahra nicht mehr mit einem Audi A8 durch die Gegend fahren,16,2,0.125
Bist wohl neidisch,3,0,0.0
Martin Fricke nein bin ich nicht Mich kotzt nur die Wein trinken und Wasser predigen Mentalität der Linken an Neid Debatten schüren doch nur die Linken,26,1,0.038461538461538464
Bernd Schirra httpswwwweltdepolitikdeutschlandarticle128195615LafontaineblaestzumSturmgegendieWindkrafthtml,3,2,0.6666666666666666
Die Chinesen interessiert das auch herzlich wenig und ich als Autofahrer muss mich dazu auch geschlossen halten Was Kohleabbau angeht sollte man da in Deutschland mal ganz ruhig sein und einfach die Fresse halten,34,0,0.0
Aber ebenso wie die usa hat china gewaltige kapazitäten an regenerativer energieerzeugung geschaffen Die hängen das halt nur nicht an die große glocke,23,5,0.21739130434782608
informier dich mal ansonsten richtigFresse halten,6,2,0.3333333333333333
Bei unserer Regierung doch kein bisschen besser,7,0,0.0
Als ihr damals in der DDR am Ruder wart da hat euch das nicht so arg interessiert War da nicht mal was mit verdreckten Flüssen Und auch der Braunkohleabbau war wohl nicht so ganz unproblematisch,35,0,0.0
He Kofi uns gibt es seit 2007,7,1,0.14285714285714285
Als Ihr damals bei den Hexenverbrennungen Kofihallo,7,1,0.14285714285714285
Die Hexenverfolgung war ein ganz klein wenig früher,8,0,0.0
Die Linke Sahra Wagenknecht gibt es doch schon länger Und eventuell war der eine oder der andere Genosse auch schon  damals am politischen Geschehen beteiligt Wenn Pegida zB sich in fünf Jahren umbenennt in  die Lieben und Bravenund sich für die jährliche Aufnahme von 3Millionen Flüchtlingen einsetzt würdet ihr da nicht auch auf deren ursprüngliche Herkunft und Absichten hinweisen,59,5,0.0847457627118644
Kofi Biermann Im Frühsommer 1989 trat Wagenknecht der SED bei nach eigenen Angaben um den in der Sackgasse steckenden Sozialismus umzugestalten und Opportunisten entgegenzutreten,24,2,0.08333333333333333
Kofi Biermann ist die CDUCSU nicht auch aus der braunen Sippschaft entstanden hallo nachdenken   ,14,3,0.21428571428571427
Annegret WolfWoldt leider ist das mit dem Nachdenken so eine Sache da ich nicht zur Elite gehöre Was übrigens soll mich die CDU CSU in diesem Zusammenhang interessieren Wir sind schlimm die anderen sind aber auch schlimm Oder so,39,2,0.05128205128205128
Ja als ehemaliger DDR Bürger gebe ich zu alles sauber war es nicht Aber bei uns gab es dafür keine Tonnenweise Werbezeitungen jede Woche Es gab weniger Verpackungsmüll und wir waren keine Wegwerfgesellschaft wie heute Es hat der Mensch gezählt heute zählt nur noch das was du      hast,48,1,0.020833333333333332
Kofi Biermann was ist denn dann aber mit den Blockflöten die sich hinter die SED gestellt haben die mussten sich doch nicht reinigen oder von Altlasten trennen D Nur mal so ein Gedankenspiel ich kenne Funktionäre von den Liberalen zum Beispiel oder auch von unseren lieben Christenmenschen  die nach der Wende das große Wort geschwungen haben aber bei allem mitgespielt was von Oben kam,64,1,0.015625
Im Sozialismus hat sich noch niemand um die Umwelt gekümmert Da haben die Menschen andere Sorgen,16,0,0.0
Die Flüsse waren nicht sauberer oder schmutziger als die Füße in Westdeutschland So ein Quatsch,15,0,0.0
Simona Zehmke und an der Grenze wurde nicht geschossen Ist klar Natürlich war die Elbe zB auch bei uns dreckig Weil ihr den Dreck eingeleitet habt,26,3,0.11538461538461539
Da hat die BRD Firma KS Kali und Salz das Grundwasser in Vacha Gerstungen und anderen Orten ostdeutschenOrten durch illegale Einleitung versaut,22,4,0.18181818181818182
Es zählt weder Mensch noch Tier im Kapitalismus pur auf dem Weg zum Imperialismus NUR der PROFIT ,17,0,0.0
Breaking Luxemburg das klassische Einwanderungsland will jetzt neu 8 Millionen Afrikanern und Nafis ein zu Hause bieten Einwanderer werden wie überall in der Einwanderungs EU bevorzugt,26,3,0.11538461538461539
bis der nächste Kategorie 5 Hurrikan auf die Küste trifft  beste beweis dafür die brauen ihr bier wir sollten endlich unsere eigenes brauen ,23,2,0.08695652173913043
Die Anzahl von Hurricanes in den USA hat in den letzten Jahren und Jahrzehnten abgenommen,15,1,0.06666666666666667
ja wird aber nicht so bleiben  es gibt immer ruhigere und wieder heftige phasen  Wenn der Co2 gehalt in unserer Atmosphäre weiter steigt dann werden auch die Ozenae wärmer und wärmeres wasser  höhere aktivität und oder heftigere Stürme ,38,6,0.15789473684210525
Wenn sich allerdings die Luft weiter nördlich ebenfalls erwärmt nimmt der Temperaturunterschied ab und damit die Windgeschwindigkeit,17,0,0.0
Hurricanes beziehen ihre energie von der WasseroberflächenTemperatur nicht von der lufttemperatur,11,4,0.36363636363636365
Warum wird Russland nicht kritisiert Die sind mit ihrer Kohleproduktion noch schlimmer,12,0,0.0
Wie immer Die RUSSEN waren es,6,0,0.0
Nö Aber nur die USA zu kritisieren ist nicht objektiv,10,1,0.1
Nö Aber nur die USA zu kritisieren ist nicht objektiv,10,1,0.1
Mumpitz So mächtig ist der Arsch auch wieder nicht P,10,1,0.1
Wat seid ihr nur für Experten Ihr haut auf den Putz und wollt uns erzählen das Windräder ja viel besser sind Ich wage es doch mal euch dazu ein oder mehrere Gegenargumente zu bringen allein die Anschaffung nur eines einzelnen Windrades das eine einzelne kleine GemeindeOrtschaft versorgen könnte ist bereits unermesslich  nicht jede kleine Gemeinde kann sich das leisten Dazu kommt der Ort der Aufstellung schaut man sich nur mal die Plantagen von Solaranlagen und Windrädern an kann einem schon Angst und Bange werden wenn von den Dingern überall noch mehr hingestellt werden müssen weil die restlichen Kohle und AKWs auch noch eliminiert werden Dazu kommt erneut das Problem der Aufstellung von Windrädern und Solaranlagen nicht jede kleine Gemeinde hat den Platz dazu  was also tun damit Genau ab aufs Meer damit da stört das ja keinen Oder doch Machen wir uns auch hier nichts vor es wird der Lebensraum ausradiertegal ob von Mensch oder Tier Dazu kommt erschwerend dass das Ganze ein elender Schwindel ist es gibt ihn einfach nicht den höllischen Klimawandel er schafft einzig tausende Gründe Geld zu verbrennen das man sich anderswo in die Tasche stecken kann Besorgt euch ein richtiges Wahlprogramm,196,6,0.030612244897959183
unermesslichalles Milliadäre die sich das leisten können besoffen,8,2,0.25
Es geht wohl nicht um Milliardäre sondern wesentlich andere Dinge Aber es soll Leute geben die erst mal alles ganz toll finden was man ihnen verkauft Und nein ich bin nüchtern  ich ertrage meine Umwelt noch ganz gut ohne Alkohol Drogen und sonstige Rauschmittel Und selbst so ,47,0,0.0
Trump Vorwärts Männer Es geht zurück Man könnte fast schon drüber lachen wenns nicht so fatal wäre,17,2,0.11764705882352941
Jeder so wie er eben kann Verantwortungsvolle Reden sind auch nicht seine Stärken Warum soll es im Handeln besser sein Die Verantwortung seiner Gedanken will keiner wissen weil sich dann das ganze erschreckende Ausmaß offenbart,35,0,0.0
Das traurige daran ist dass scheinbar wirklich sehr viele Menschen hinter ihm stehen gerade wegen dieser Politik Kurzfristige wirtschaftliche Erfolge durch Protektionismus auf den Schultern der Zukunft errichtet Es geht ja nicht nur um den Klimawandel Wie soll die amerikanische Energieversorgung gestaltet werden wenn man jetzt auf sich zeitnah erschöpfende Ressourcen setzt Am Ende wird es für die amerikanische Bevölkerung wirtschaftlich immer schlimmer Nicht auszudenken was passiert wenn die USA sich jetzt in eine Ära des Protektionismus begibt und in 1020 Jahren ihren EInfluss im Bereich Wirtschaftsbeziehungen eingebüßt haben Dennoch werden sie auch dann noch eine große Militärmacht sein Sollten die USA bis dahin aber für ihre Verhältnisse tatsächlich wirtschaftlich abgehängt sein so steht der Einsatz des Militärs zu befürchten Denn die Geschichte lehrt Wenn jemand eine Neuverteilung der Wirtschaftsmächte wünscht dann gibt es Krieg Aber Hauptsache jetzt geht es uns gut Was kümmert uns eine Zukunft in 20 oder 30 Jahren Ein Trump begutachtet bis dahin die Radieschen von unten,161,2,0.012422360248447204
Gäbe es Sahra Wagenknecht und Gregor Gysi nicht in eurer Partei würde ich euch nicht WählenDie Hauptsache auf Trump einschlagen FrackingVerbot muss generell verboten werden aber Nein was macht der Regierungsmob  httpwwwzeitdewirtschaft201606erdgasfoerderungfrackingbundestagverbot Und dann legale Mordung von mämmlichen Kücken ja wenn die Geldgeilhalt nicht siegen würde dann wäre die Welt um einiges besser Also immer erst vor der eigenen Türe Kehren bevor man mit dem Finger auf andere zeigt,69,10,0.14492753623188406
Hat der Trump einen Schulabschluß oder hat er mit Primary School abgeschlossen,12,4,0.3333333333333333
Boah fangt ihr jetzt auch an Trump in Angriff zu nehmen Lasst doch mal den alten sein Land Regieren und konzentriert euch auf Deutschland Seit Jahren kann man in einigen Städten in China nicht mal richtig atmen wegen den Abgasen und das interessiert euch auch wenig also warum jetzt Trump angreifen Die Lösung ist und bleibt Schiffsverkehr stark einschränken und Kriege beenden und dann kann man weiter gucken,68,3,0.04411764705882353
