 STICKER,1,0,0.0
Können ja nicht alle so schlau sein wie du,9,0,0.0
haben sie Grünen in den letzten 20 Jahren jemals etwas richtig gemacht,12,0,0.0
 ausser dass sie sich gerade selbst abschaffen ,7,1,0.14285714285714285
Sehr geistreich,2,0,0.0
dein Kommentar absolut  ,3,0,0.0
Steve Moritz Du kannst auch kein einziges argument zum argumentationsthema beitragen oder Nur undifferenziertelosgelöste scheiße die ich hier lesen muss,20,4,0.2
schau mal in Spiegel oder lieber nicht  lies mal deine LuftnummernKommtare  ,11,1,0.09090909090909091
es ist noch die Frage ob Simon lesen kann ,9,0,0.0
Herr Moritz wenn sie bereit sind eine sachliche Diskussion zu führen ohne direkt alle Grüne mit Hamstern zu vergleichen können wir gerne weiter schreiben Sonst nutze ich die Zeit lieber mit anderen Menschen auf sachlicher Basis zu diskutieren Wenn sie nicht dazu bereit sind wünsche ich ihnen jetzt schon mal einen schönen Abend,53,1,0.018867924528301886
Oh Steve haben wir da einen verwirrten Verschwörungstheoretiker,8,1,0.125
in dir,2,0,0.0
Herr Geßner Warum tut Stuttgart21 der Stadt aus grüner Sicht gut,11,2,0.18181818181818182
Herr Moritz 1 Ich komme aus NRW und war bisher nur 1x im wunderschönen Stuttgart 2 Meine Freundinnen und Freunde aus BadenWürttemberg BÜNDNIS 90DIE GRÜNEN BadenWürttemberg waren nicht für Stuttgart 21 und sie waren selbst bei der Grundsteinlegung nicht dabei und das als Partei die den Ministerpräsidenten stellt,48,6,0.125
es ist das neue BER bzw schlimmer für 10  X Milliarden ein kostspieliger stör  wartungsanfälliger Rückbau des Bahnknotens Stuttgart der von den Grünen in BaWü unkritisch begleitet wird die Grüne Basis äußerst such nicht mehr dazu Die Lemminge laufen den Werbeversprechen der Marketing Maschinerie hinter her Auf der Neubaustrecke können keine Güterzüge fahren also Güter noch mehr auf die Strasse Der ehemalige grüne Ministerpräsident ist inzwischen schwarz und zum Autolobbist geworden Alles Prima hat aber nicht im entferntesten mit grüner Politik  Umweltschutz zu tun,84,7,0.08333333333333333
Sehr viel text und sehr wenig inhalt,7,2,0.2857142857142857
Ps warum siehst du eigentlich so inzestuös aus,8,2,0.25
 schrieb Simon Hochholzer ein Mensch der keinen ganzen Satz zusammen bringt  das Idealbild eines Grünen mit einem IQ gehen Null tendierent  ,21,2,0.09523809523809523
Steve Moritz langsam wirds echt lächerlich ich weiß zwar nicht genau welche komplexe du zu kompensieren versuchst aber du hast ne menge davon Mach mal irgendwas sinnvolles anstatt hier rum zu flamen mach dein abi nach mach nen häkelkurs oder irgendwas anderes ich finds ziemlich peinlich dass ein mann der an die 60 rangeht und eigentlich über genug contenance verfügen müsste sich hier aufführt wie ein 12 jähriger hauptschüler vollprolet,70,14,0.2
wo haben sie dich entlassen geh in den Keller zum weinen da brauch dich keiner zu ertragen  und nimm um himmelswillen deine Tabletten wieder ,24,1,0.041666666666666664
Und weiter,2,0,0.0
Wortbruch hat bei Ihr Methode Zuverlässig kenn noch Kanzlerin nur zui ihren Aussagen der Industrie ggü ,16,3,0.1875
Koalitionspartner,1,0,0.0
 STICKER,1,0,0.0
 ,0,0,
Haben die Grünen alle dagegen gestimmt im Bundesrat,8,0,0.0
Dafür wollt ihr die Autos abschaffen auch nicht besser,9,0,0.0
Womit fährst Du wenns Öl alle ist,7,1,0.14285714285714285
Klaus Oskar Ich bin jahrelang mit Salatöl gefahren Die 145 Euro pro Liter Diesel waren mir sowas von egal Ist zwar nicht für jeden aber das sind die Elektroautos auch nicht,31,1,0.03225806451612903
ah wieder einer der gegen Fortschritt ist,7,1,0.14285714285714285
Mich interessiert nur  daß ich fahre und kein blödes Geschwafelwenn der Pott ein Loch hat was dann Schwachmaten man kann Öl herstellen wie Alex Ra schon sagte KokusölRapsöl uuu,29,7,0.2413793103448276
Wahlversprechen Sie haben sich halt versprochen ,6,0,0.0
wie die Grünen meist auch falls diese mal an der Macht sind  ,12,0,0.0
Wir brauchen gennau diese Maut für Ausländer welche unsere Straßen nutzen Wir zahlen ja auch Maut im Ausland Und das ist der Grund warum ihr schön weiter in der Opposition bleibt,31,3,0.0967741935483871
Aber da ist die maut nicht nur für ausländer sondern für alle,12,2,0.16666666666666666
Simon Hochholzer Und warum steht da Die PKWMaut für Ausländer  wie auch immer die Grünen setzen sich damit in die nesseln Nur billige Wahl Propaganda,25,3,0.12
Weil das das Schlagwort der CSU war Aber es umzusetzen dafür waren die zu unfähig,15,0,0.0
Thomas Allertz informier dich mal geht darum dass die maut nur für ausländer gegen eu recht verstößt Wenn die maut so eingeführt wie zbin österreuch ist alles legetim,28,9,0.32142857142857145
Simon Hochholzer Das weiß ich und ganz ehrlich deshalb bin ich gegen diese EU Regierung Welche uns vorschreibt was wir in Deutschland zu machen haben,25,1,0.04
Das ist nur noch ein Versuch der GrünenStimmen zu gewinnen Das über 70  der Bevölkerung für Maut für Ausländer sind interessiert die Grünen nicht Aber keine Sorge wir werden in NRW schon die Richtigen wählen Und das werden nicht die Grünen seinAFD ist Interessanter,44,3,0.06818181818181818
Sie verwechseln da etwas Beispiel In Land X zahlen Deutsche und Ausländer Maut Im Land Y zahle niemand Maut Alle Menschen werden also im Land X und im Land Y GLEICH behandelt Daher ist die Empörung in ihrem Beitrag auch falsch Der vollständig Satz lautet Warum sollen Ausländer und Deutsche in Deutschland kostenfrei unsere Autobahnen benutzen und Ausländer und Deutsche in anderen Ländern aber dafür zahlen Sehen sie das logische Problem dass sich plötzlich auflöst,75,2,0.02666666666666667
Jörg Huesmann Sie denken wohl sie sind DeutschNational eingestellt Aber die AfD und die anderen Neuen Rechten Parteien sind nichts weiter als Instanzen von Putins Partei Einiges Russland Die Parteien werden von Russland finanziert mit kostenloser Werbung versehen und mit immer der gleichen Propaganda gefüttert Lügenpresse  Fake News etc Herr Huesmann sie sind ein Vaterlandsverräter wenn sie das nicht kapiert haben httpwwwnoenatinauslandblauefreundefpoeundputinparteikooperationsvertragunterzeichnet32628715,62,9,0.14516129032258066
Michael Jungnickl Und ich bin Pro Rusland auch wenn das hier nichts zu suchen hat Ach und wir Deutsche zahlen bereits für Deutsche Straßen Und wie gesagt es geht um Maut für Ausländer Diese können auch Bezahlen,37,3,0.08108108108108109
Da muss ich doch echt mal den Grünen Recht geben,10,0,0.0
Nur damit die CSU auch mal Recht und mehr Wählerstimmen bekommt Lächerlich ist das,14,0,0.0
Ich fühle mich nicht so schlecht dabei wenn es dabei bleibt das hier lebende entlastet werden,16,0,0.0
wird aber nicht so sein da die Regelung drastisch gegen EURecht verstößt und dann müssen eben auch deutsche Autofahrer zahlen aber glaub nicht dass deshalb die KFZSteuer weniger wird In Deutschland ist der Autofahrer die Melksau der Nation,38,3,0.07894736842105263
Holger Lange Meinte ja auch wenn,6,0,0.0
Wenn ich sowas lese drastisch gegen EU Gesetz verstößt Deutschland ist doch in der EU der Melkesel Ja ich finde die EU und der Gedanke super Aber warum soll immer der Deutsche alles über sich ergehen lassen Und wo kommt der Raps her der in den Sprit gemischt wird Sollte man die Felder nicht bewirtschaften um die Bewohner der Erde zu ernähren Ach ne man braucht es für BIO,69,4,0.057971014492753624
Du weißt schon dass 80 bis 90 des Biosprits importiert wird dass Felder in afrikanischen und südamerikanischen Ländern nur dafür bewirtschaftet werden um Pflanzen zur Biospritproduktion herzustellen Von entsprechenden europäischen und amerikanischen FIrmen wird eben übelstes Landgrabbing dafür betrieben und Bauern von ihrem angestammten Land vertrieben so ganz nach dem Motto sollen sie doch als Tagelöhner in den Slums der Städte ihr Leben fristen Wenn die Länder einen Kredit haben wollen müssen sie das dulden Mit dem Kredit können sie dann ja unsere Waffen kaufen und falls die von ihrem Land vertriebenen Menschen aufmucken kriegen sie die schon unter Kontrolle gel Und um die Menschen auf der Erde zu ernähren sollten wir ganz andere Sachen machen zB weniger schwachsinnige Lebensmittelexporte hochsubventioniert die in diesen Ländern dann die lokalen Lebensmittelproduzenten in den Ruin treiben zusätzlich mit oben genanntem Landgrabbing Erst informieren dann überlegen und dann was raushauen  Warum soll immer der Deutsche alles über sich ergehen lassen Tut der Deutsche das denn Tja unter einer RRG Koalition hätte es diesen Schwachsinn nicht gegeben Für den Schwachsinn der letzten 12 Jahre ist zum größten Teil die Union Schuld insbesondere die Regionalpartei aus Bayern,191,11,0.05759162303664921
So ist richtig mehr Steuern sollen gezahlt werden Maut sollte sogar mehr bezahlt werden und die von Ausland kommen sollen kein Maut gebühren bezahlen Wir Deutschen bezahlen auch nichts im Ausland,31,2,0.06451612903225806
Doch wir bezahlen die Maut im Ausland auch als Deutsche,10,1,0.1
Sabine Fiedler Und die Autobahnen wurden nicht selten mit unseren Steuergeldern von der EU subventioniert,15,1,0.06666666666666667
Und viele Ausländer kommen nach Deutschland um kostenfrei auf der BAB zu rasen,13,1,0.07692307692307693
Wir alle werden bezahlen und das tolle ist der administrative Aufwand kostet am Ende mehr als das was eingenommen wird  das ist doch irrsinnig Aber die CSU darf ja wieder entscheiden ,31,0,0.0
warum sind dann alle anderen in der EU so dumm und haben die Maut eingeführt,15,1,0.06666666666666667
Wenn jeder eine Vignette kauft wie in Österreich und Schweiz gibt es keine großen Kosten Ich verstehe das Theater nicht wegen der Maut Die große Klappe aufreißen wenn die Straßen große Löcher haben und die Brücken marode sind Die Menschen haben Geld für Zigaretten Alkohol und Urlaub da wird das bisschen Maut sie nicht umbringen Es ist nicht zu fassen dass es jedesmal ein Theater gibt wenn was beschlossen wird Die Politiker sind der reinste Kindergarten Das ist schon langsam lächerlich Genauso wie man dagegen ist wenn man durch eine DNAAnalyse feststellen kann wie alt der Mörder ist Das ist nicht zu fassen da wird eher ein Mörder kaum bestraft weiil er behauptet er wäre erst 17 Sind die Menschen in unserem Staat nichts mehr wert Hier können sie morden und behaupten sie wären nicht volljährig SUPER Diese Menschen die gegen so einen Test sind müssen selber Dreck am Stecken haben sorry Wer einen normalen Verstand hat kann damit nicht einverstanden sein,162,6,0.037037037037037035
Monika Babs Bujae Viele regen sich über Datenschutz auf und posten halbnackte Bilder für alle zugänglich im Internet Ab der A93 wurde die A9 bis München ausgebaut Bei Bedarf wird die Standspur freigeschaltet Trotzdem ist die Autobahn nicht selten randvoll Und wenn man auf die Kennzeichen schautdie Autos sind von überall vom Türkei bis Schweden fährt jeder auf unseren Autobahnen ohne auch nur ein Cent zu bezahlen Eine Woche soll ab 25 kosten auch wenn man da 10 Euro zahlt ist man immer noch günstiger als in Österreich weil man damit ganz Deutschland durchfahren kann,95,6,0.06315789473684211
Bezahlen dort nicht alle  In Deutschland gilt das nur für Ausländer  Tja da bleibt nicht genug ,16,1,0.0625
Keine Angstwählt die Grünen und dann ist Autofahren verboten,9,1,0.1111111111111111
Alex Ra  hier gilt das auch für Bundesstrassen  haben die in Frankreich nicht zB  da kann man die Route National fahren wenn ich keinen Bock auf Autobahn habe,28,3,0.10714285714285714
Die CSU hatte es auch recht einfach Länderfinanzausgleich,8,0,0.0
Ob sich das loht ist egal Hauptsache Gelder fließen hin und her So funktioniert die wirtschaft ,16,2,0.125
Ich fahre Auto und ich wählte bis jetzt die Grünen Auch wenn sie manchmal am Ziel vorbei schießen mich haben sie bis dato noch nicht enttäuscht ,26,0,0.0
Naja so wie es aussieht wird die Maut in der Form eh einkassiert weil sie europarechtswidrig ist,17,3,0.17647058823529413
Frau Merkelwas geht,3,1,0.3333333333333333
 zu demonstrieren hält der Parteirat  unabhängig von der Form des Protests ob durch Sitzen Gehen oder Singen  für politisch falsch  weil wir etwas gegen Sitzblockaden Latschdemos oder Singen haben sondern weil wir das Anliegen weshalb gesessen gegangen oder gesungen wird ablehnen Jürgen Trittin Zitat Franfurter Allgemeine Na erinnert sich wer ,50,4,0.08
finde ich klasse dass die grünen das Thema welches die Republik beschäftigt aufgreifen ach ja Ironie aus ,17,0,0.0
Auch eine Pfarrerstochter sollte nicht lügen Die dümmsten Kälber wählen ihren Schlächter CSU CDU  selber,15,1,0.06666666666666667
Oder die Grünen,3,0,0.0
Weiter so grüne,3,0,0.0
Patrick,1,0,0.0
Die CSU denkt inzwischen europäisch Die Grünen tun nur so Den Grünen fehlen professionelle Fachleute Kommt mal einer wie Habeck wird er özdemiert Das ist ziemlich dilettantisch Unwählbar,28,3,0.10714285714285714
Wähle Du CSU und freue Dich,6,0,0.0
Nur das Habeck genausowenig die schwachsinnige Maut will ALLE Fachleute sagen dass diese Maut unter dem Strich mehr kosten wird antieuropäisch ist und zum Schluss eben doch auch die deutschen Autofahrer sie zahlen müssen Der deutsche Autofahrer die Melkkuh der Nation Und wenn die CSU europäisch denken würde würde sie schon längst für ein besseres transeuropäisches Schienennetz sein und für eine bessere Zusammenarbeit der Steuer und Polizeibehörden,67,6,0.08955223880597014
Nichts als hohle Phrasen verallgemeinernd nachgeplappert,6,1,0.16666666666666666
Die CSU schafft es ja nicht einmal nach Berlin,9,0,0.0
Holger Schröfel Und sie wissen es besser,7,1,0.14285714285714285
Wen meinen Sie Herr Schröfel,5,1,0.2
Bei den Grünen werden neue Ideen verhindert Habeck könnte die Wahlverluste verhindern Dobrindt hat seine Vision perfekt vollendet ,18,2,0.1111111111111111
uuuuuaaaaaaaaaaahhhhh gggäääääääähhhhhhhnnnnnn wir Grüne haben zwar nicht nur gute Ideen siehe Agenda 2010 aber dass unsere Ideen schon immer innovativer waren als die von irgendwelchen Konservativen das sollte mittlerweile auch der letzte Gurkensepp mitbekommen haben Gute Nacht,37,3,0.08108108108108109
 STICKER,1,0,0.0
So lange die Grünen keine Grüne Politik machen sondern auch immer die falschen Themen aussuchen kann man die nicht wählenund es gibt soviele Themen Umwelt Falsche Tierhaltung usw,28,3,0.10714285714285714
ja back to the roots  das würde ich mir wünschen  dann würde ich diese Partei auch sofort mit Freuden wieder wählen  was ich seit ihrer Gründung immer getan habe  jetzt nicht mehrbei DEN Hauptthemen,34,4,0.11764705882352941
Diese Grüne Partei ist schlecht für Deutschland diese Partei und die realitätsfremde Politik wollen wir nicht mehr,17,1,0.058823529411764705
Genau wir brauchen wieder mal einen Blenderoder andere wahrheitsliebende und vor allem ehrliche Schreihälse,14,1,0.07142857142857142
Das freut mich dass du dummer Bub darauf anspringst Sag das mal dem ungepflegtem Hofreiter Denn diesen Bauer habe ich kopiert ,21,0,0.0
Bauer haste hinbekommen,3,1,0.3333333333333333
Ich denke mal sie hat einfach nur die Wahrheit gesagt Mit ihr wird es keine Maut geben Also ist sie weg wenn die Maut kommt,25,2,0.08
Genau Nur Deutsche sollen immer zahlen Deutsche sind nämlich ganz schlecht und Nazis D,14,0,0.0
httpswwwyoutubecomwatchvvJUlAEXm6O8,1,1,1.0
Und die SPD kann sich gleich mal mit schämen,9,0,0.0
Ich verstehe nicht  Ich bin doch kein Ausländer und soweit wie ich das verstanden habe muss ich das auch bezahlen,20,0,0.0
die Frau ist jenseits von gutem und bösem,8,0,0.0
Wie stark war denn der Gegenwind aus den grün mitregierten Bundesländern im Bundesrat Bei anderen Themen wie Landwirtschaft könnt Ihr doch auch ordentlich Stimmung machen,25,1,0.04
Die ganzen Politiker sind ein Kasperles Verein,7,1,0.14285714285714285
wer will denn immer noch dieses Geschwafel vor den Wahlen glauben,11,1,0.09090909090909091
Was kümmert mich mein Geschwätz von gestern  Alter CDUWahlspruch,9,1,0.1111111111111111
Ich bin kein Merkel Fan aber so langsam nervt es Unsere europäischen Nachbarn verlangen alle Maut In Saarbrücken zahlt man 2 je angefangene Stunde zum Parken Darüber macht sich keine Sau Gedanken und ja die Leute kommen trotzdem nach Saarbrücken Und bitte wenn jemand keine Maut zahlen will fährt er halt über Land,53,2,0.03773584905660377
Ja einfache Maut für ALLE keinen verrückten Konstrukt wie in Deutschland,11,1,0.09090909090909091
Wegen mir gerne wenn das Geld in die eigene Infrastruktur fließt Klasse wäre doch auch EU weiter TÜV und AU wie es ihn auch in Deutschland gibt,27,0,0.0
httpwwwfocusderegionalmuenchenpkwmautbeschlossenhubertaiwangeristsichermautistgigantischestaeuschungsmanoeverid6866415html,1,1,1.0
Auf Spekulationen gebe ich nichts,5,0,0.0
Björn Boos Leider geht das nicht über land fahren und keine Maut zahlen  lies mal das Gesetz Und zum Thema Spekulation wenn du schon liest dann gleich auch zum Thema Maut wird auf KFZ Steuer angerechnet aktuell ja später bei Mauterhöhung nicht mehr In Die Infrastruktur könnten jährlich ca 8 Mrd Euro investiert werden aus der KFZ Steuer der Verwaltungsakt schluckt schon da zu viel Und wer denkt die Ökosteuer beim Benzin gibts ja auch noch die ist nicht Zweckgebunden sondern stützt die Rentenversicherung,84,7,0.08333333333333333
2 Euro je angefangene Stunde zum Parken ist in der Großstadt vollkommen normal In Stuttgart auf jeden Fall Hier zahlt man das schon in einer Randlage wie Bad Cannstatt Außerhalb der Stoßzeiten stehen viele dieser Parkplätze leer Die Ärmeren diszipliniert das und auch die Reicheren fahren nicht immer mit dem Auto in die City  es ist oft nervig und dauert genauso lang wie der ÖPNV oder länger Der ständige Feinstaubalarm tut da sicher ein Übriges  hin in die City und zurück kostet der ÖPNV dann 280 innerhalb der Landeshauptstadt Auto anlassen in die Stadt fahren Parksuchverkehr  mit dem Pkw kommen da schnell bis zu 20 Fahrkilometer zusammen und also locker das Vierfache dieser Kosten wenn man das mal grob durchkalkuliert plus Parkgebühr Und ich finde es nicht prickelnd durch den Supermarkt zu hetzen um noch mit 2 Euro Stundentarif fürs Parken davonzukommen,142,5,0.035211267605633804
Nix über Land gilt auch für Bundesstrassen,7,2,0.2857142857142857
Wenn Europa noch funktionieren soll muss es eine europaweite Maut nach dem Vorbild von Österreich geben Die Einnahmen werden nach den Autobahnkm an die Mitgliedsländer verteilt Aber wir wollen lieber eine Bürokratie die alle Einnahmen selbst verbraucht,37,2,0.05405405405405406
Sven Fjord ich würde jetzt Saarbrücken nicht mit Stuttgart vergleichen Wenn die Maut kommt werden die Menschen dann um es mit Ihren Worten zu sagen auch diszipliniert mit Bus und Bahn zu fahren Laut Ihrer Aussage werden die Menschen ja auch mit den 2 Parkgebühr diszipliniert mit den ÖPNV zufahren Sehr schön  oder sie bestellen ihre Sachen im Internet dann kann das eigene Auto auch stehen bleiben Und der Einzelhandel in den Innenstädten freut sich über weniger Arbeit Steht ja auch nichts leer in den Städten Gerade die Angst dass die Franzosen nicht mehr nach Saarbrücken einkaufen kommen ist es dass hier im Saarland SPD und Grüne usw gegen die Maut in Grenzregionen ist Irgendwie passt das Ganze für mich nicht zusammen Parkgebühren dürfen hoch sein damit die Leute die ÖPNV nutzen aber Maut darf nicht sein weil die Menschen dann nicht mehr kommen,144,7,0.04861111111111111
Christoph Brünner ich habe jetzt nicht den focus Artikel gelesen aber den hier httpswwwkfzsteuerinfodepkwmauthtml Deutsche zahlen überall und Ausländer nur auf der Autobahn,23,3,0.13043478260869565
Wenn schon Mautdann streckenabhängig und ohne Ausnahme Wer viel nutzt zahlt auch viel,13,2,0.15384615384615385
könnten wirs mal mit lebendkomposieren versuchen ,6,2,0.3333333333333333
Wer schlau ist wählt diese Betrüger nicht mehr wieder,9,0,0.0
Außerdem widerspricht es der Forderung seitens der Bundesregierung Europa braucht mehr Einigkeit und Rücksichtsnahme,14,1,0.07142857142857142
So ist es Man kann keinem Politiker trauen Hänge alle ihren Mantel wie es gerade nötig ist Man kann die Politiker nicht ernst nehmen,24,0,0.0
Weil sie wieder mal bewußt gelogen hat,7,1,0.14285714285714285
Keine Pkw Maut ABER ne Asylanten Flut Oder beides,9,2,0.2222222222222222
Flut Wie viel  der Bevölkerung machen denn Geflüchtete aus Vielleicht mal nachlesen,12,0,0.0
Wo lebst Du In unserer Gegend leben soo viele das man oft glaubt nicht mehr in Deutschland zu sein sondern weiß der Kukuk wo ,24,2,0.08333333333333333
Merkel hält den Rekord an lügen eindeutig,7,0,0.0
 gleich dahinter kommen die sogenannten Grünen ,6,0,0.0
Man kann sich nicht immer durchsetzen aber wenn etwas derart blödsinnig ist und Seehofer außerdem keine Alternative zur CDUSPD hat würde ich an Merkels Stelle auf bden Tisch hauen Man kann sich nicht alles bieten lassen,36,3,0.08333333333333333
ich finde die Grünen lehnen sich da sehr weit aus dem Fenster Nach Fischer Roth Özdemir usw sollten sich die grünen einen gefallen tun und sich aus der Politik verabschieden,30,3,0.1
Hoffentlich wird dieser Wahnsinn nach dem September gestoppt Schlimm wie sich der Horst mit seinen Erpressungsankündigungen durchgeboxt hat Das muss Konsequenzen haben,22,0,0.0
So weit so gut Warum sollen aber Ausländer in Deutschland kostenfrei unsere Autobahnen benutzen und wir in anderen Ländern aber dafür bezahlen,22,0,0.0
Sie verwechseln da etwas Beispiel In Land X zahlen Deutsche und Ausländer Maut Im Land Y zahle niemand Maut Alle Menschen werden also im Land X und im Land Y GLEICH behandelt Daher ist die Empörung in ihrem Beitrag auch falsch Der vollständig Satz lautet Warum sollen Ausländer und Deutsche in Deutschland kostenfrei unsere Autobahnen benutzen und Ausländer und Deutsche in anderen Ländern aber dafür zahlen Sehen sie das logische Problem dass sich plötzlich auflöst,75,2,0.02666666666666667
Michael Jungnickl Wieos verwechseln Fakt ist jetzt dass wir Innländer bislang die Autobahn finanzieren und die Ausländer bislang umsonst diese benutzen Was Sie ansprechen ist die Alternative keine KfzSteuer und dafür eine generelle Maut Hierbei muss man aber berücksichtigen wenn man so umstellt und die bisherigen Einnahmen sichern will müsste die Mautgebühr wesentlich erhöht werden Deswegen haben wir den sicherlich nicht sehr glücklichen derzeitigen Kompromiss,65,5,0.07692307692307693
Faule Kompromisse und Notlügen sind leider üblich,7,0,0.0
Ich würde eine Partei wählen die sie abschaffen will BÜNDNIS 90DIE GRÜNEN,12,1,0.08333333333333333
JA und die SPD simmt noch zu auch der Kretsche und wie ist es mit den Diesel Autos die sind doch von Leuten die viel zu fahren haben zur abeit das sie die Steuern bezahlen und wie ist es mit den Autobahnen mit den Staus jeden Tag das wäre doch mal was dafür zu Tun   ,55,3,0.05454545454545454
BW hat sich enthalten,4,1,0.25
Inhaltlich richtig aber warum haben grüne Landesregierungen denn nicht den Vermittlungsausschuss angerufen,12,0,0.0
Oh sind die Grünen jetzt Autofahrerpartei,6,0,0.0
Warum Frau Merkel ,3,0,0.0
Logisch wäre die Konsequenz dass sie dann nicht mehr Kanzlerin bleibt,11,0,0.0
kack partei D Julia Renner,5,2,0.4
Ich erinnere mich das Angela Merkel vor 2 Jahren sagte  es gibt KEINE Maut während meiner Regierungszeit  Ich wähle keinen der großen Parteien werde die LINKE wählen,27,1,0.037037037037037035
Die sind auch nicht besser,5,0,0.0
Die MautMurksGeschichte ist durchgeboxt Jeder weiß dass es Unfug ist enorme Bürokratie verursacht und letztlich mehr kostet als es einbringt Ein PrestigeObjekt von Seehofer der Klotz am Bein der Großen Koalition Die CDU wollte es nicht die SPD auch nicht aber der Wurmfortsatz dieser Regierung hat sich wohl mit erpresserischen Methoden durchgesetzt,52,3,0.057692307692307696
Wählerinnentäuschung,1,0,0.0
Entäuschung,1,1,1.0
Nach der Bundestagswahl müssen sich die Grünen keine Sorgen mehr um solche Dinge machen ,14,0,0.0
Soviel zum Thema Glaubwürdigkeit,4,0,0.0
Das ist die Wahrheitsliebe unserer Politiker Vor Wahlen ist alles erlaubt Hinterher gibt es Ausreden warum die Versprechen nicht eingelöst werden konnten Z B Zugeständnisse im Koalitionsvertrag Einziger Ausweg die Konsequenzen bei der nächsten Wahl ziehen,36,0,0.0
httpswwwyoutubecomwatchvWcBl55V4KPg,1,1,1.0
Es soll doch nur die Infrastruktur geschaffen werden für die Einführung einer allgemeinen Maut Je mehr Elektroautos zugelassen werden um so geringer werden die Einnahmen aus der Minaralölsteuer Die Maut wird kommen Egal wie das dann verpackt und verkauft wird,40,3,0.075
Deshalb habe ich noch nie die CDU gewählt ,8,0,0.0
httpwwwsaubererhimmelde20160301bitteteilensiedenletztenbeitragueberdavidkeithmitmoeglichstvielengruenen,1,1,1.0
httpwwwsaubererhimmelde20160301bitteteilensiedenletztenbeitragueberdavidkeithmitmoeglichstvielengruenen,1,1,1.0
Stop Geoengeneering Chemtrails die Nato Sprühbomber,6,3,0.5
 STICKER,1,0,0.0
httpwwwchemtrailde,1,1,1.0
 STICKER,1,0,0.0
Weil Merkel nur eine Marionette istwie eigentlich alle aus der Politikalso wählt euch selberwäre der erste schritt richtig Volksabstimmungmir ist schlecht denk ich das leben was wir hier leben sollenbleib aber trotzdem hier,33,5,0.15151515151515152
Im Grunde finde ich die Maut gut Jeder fährt durch Deutschland nur die deutschen zahlen für den Erhalt der Straße bzw Reparatur Nur dann gehört die kfz Steuer abgeschafft Und Mal ehrlich es ist immer alles gekommen was angesprochen wurde MwSt und und und,44,4,0.09090909090909091
Steinbrück hat das aber auch gesagt Und die SPD macht ja mit Hätte man nicht rausschneiden müssen,17,2,0.11764705882352941
aah mal wieder Stimmung machen Ihr findet keine Themen mehr außer meckern meckern meckern Eure Kommentare in den Medien werden immer schlechter Ihr müsst es doch langsam einsehen Ihr werdet in der politischen Landschaft nicht mehr benötigt,37,1,0.02702702702702703
Nach kurzer Zeit wird sich herausstellen dass die Ausgaben höher als die Einnahmen sind und dann werden die Mautgebüren einfach angehobenUnd all das Geredees soll den deutschen Autofahrer nicht mehr als die PKW Steuer Kosten interessiert niemanden mehrAm Ende wird es nur wieder eine flexible Einnahmequelle der Bundesregierung seinKennen wir doch schon vom SoliSollte auch nur vorübergehend sein wer erinnert sich nicht,62,6,0.0967741935483871
Das war NICHT GELOGEN Wenn die Maut kommt ist Merkel nicht mehr Kanzlerin,13,1,0.07692307692307693
Ist es das was man postfaktisch nennt,7,1,0.14285714285714285
Warum wollen die Österreicher keine Maut bezahlenunsere Leute werden doch dort auch geschröpft,13,2,0.15384615384615385
Ostern naht und somit auch der Frühling Es wird wieder Zeit für kurze Kleidung den Urlaub Du merkst dass deine Kleidung nicht mehr sitzt alles zwickt Da kenne ich genau den richtigen Trick Ich habe innerhalb 16 Tagen 10kg abgenommen und meinen Umfang um 60cm reduziert UNGLAUBLICH aber wahr Du möchtest wissen wie ich und viele andere es geschafft haben Schau in meiner Gruppe vorbei httpswwwfacebookcomgroups1122150944542940,66,3,0.045454545454545456
So entsteht PolitikVerdruss Frau Merkel Mit Ihren falschen Wahlversprechen diskreditieren Sie das demokratische System insgesamt,15,1,0.06666666666666667
Lügen Kanzlerin,2,0,0.0
Es sollte auch mal keine MWStErhöhung geben usw usw usw und wer hat brav mitgemacht,15,4,0.26666666666666666
Warum kommt die maut trotz Merkels Aussage Ganz einfach weil danach nicht mehr davor ist und Entscheidungen in diesen kurzen Abständen neu bedacht werden müssen Das sollte Alltag sein Allerdings muß was Sinnvolles dabei rauskommen Diese Maut ist mal wieder ein Beispiel für ein gescheitertes Europa Einfach nur peinlich Doch wie bei allen Parteien kann jetzt auch Herr Dobrindt einen Treffer hochhalten auch wenns der totale Nonsens ist Und da die SPD in Bayern nichts hochkriegt kann sich die CSU solche Glanzleistungen im wahrsten Sinn des Wortes leisten,88,8,0.09090909090909091
Martin Neumüller,2,0,0.0
Niemand hat vor eine Mauer zu bauen die mauer in den Köpfen wird schwerer einzureissen sein,16,2,0.125
Ähm an wievielen Landesregierungen seid ihr nochmal beteiligt Und dennoch vom Bundesrat abgesegnet Komisch bei den MaghrebAbstimmungen gings doch komischerweise auch Liebe grüne Freunde so langsam schießt Ihr euch selbst ins Aus der Glaubwürdigkeit,34,4,0.11764705882352941
Tja könn und machen sind halt 2 paar Schuhe zumindest bei braungrün ,12,3,0.25
