"'Kann mir jemand erklären, wie das konkret die Familie verhöhnen soll?'",11,0,0.0
"'Familie ist Familie,als Basis von Gesellschaft, die ohne diese nicht funktioniert. Glrichgeschlechtliche Paare können das eben nicht bieten. Sie reproduzieren keine gemeinsamen Kinder, sind ergo auch keine Familie. So ist eben die Natur. Daran ändert auch der arrogant faustische Mensch nichts ...'",42,0,0.0
"'Herr Martin Castor, wenn Sie schwul sind,können Sie leben, aber Ihre Planung beinhaltet Familie natürlich nicht. Da liegt der Unterschied. Weil es nicht geht.'",24,0,0.0
"'Das ist ein Naturalistischer Fehlschluss. Aus einem Sein kann kein Sollen hergeleitet werden. Nur weil gleichgeschlechtliche Paare keine Kinder bekommen können (was auch schon falsch ist, denn Frau + Frau können Kinder bekommen und durch Adoption und Leihmutterschaft geht das auch bei Mann + Mann), kann man nicht herleiten, dass es sich nicht um förderwürdige Familien handelt.Wenn wir den Naturalistischen Fehlschluss aber schon unbedingt machen wollen: Auch im Tierreich findet Homosexualität statt.'",72,0,0.0
"'Eine Ehe von Homosexuellen zerstört keine einzige Familie auf der Welt und nimmt keine Familie die Kinder weg! Alle Heteros dürfen weiterhin heiraten, Kinder kriegen, usw. Dabei ändert sich nichts.'",30,1,0.03333333333333333
"'Garik Müller Ist eine Heteroehe, die keine Kinder kriegen kann und deswegen adoptieren musste, keine richtige Familie? Wo liegt die Unterschied mit einer Ehe von Homosexuellen?'",26,0,0.0
"'Zum Glück entscheiden nicht sie darüber, Herr Müller. Wir sind erwachsene Menschen und wenn ich und mein/e Partner/in entscheiden eine Familie zu gründen und zu heiraten, dann ist das unsere Entscheidung und nicht ihre. Ich verstehe, dass manche Konservative noch ein Problem damit haben aber ihr werdet den Kampf irgendwann verlieren. Mir gefällt auch vieles nicht. Ich finde offene Partnerschaften nicht gut. Es ist aber nicht mein Problem, was zwei fremde erwachsene Menschen tun. Ich äußere meine Meinung darüber aber ich werde sie nicht durch Gesetze in ihrer Freiheit einschränken.'",90,0,0.0
"'Herr Müller, ob in meiner Planung eine Familie beinhaltet ist oder nicht, entscheide ich und nicht Sie!'",17,1,0.058823529411764705
"'Familie definiert sich nicht über Mann+Frau+Kind. Es wird absolut nichts verhöhnt. Warum sollten homosexuelle Paare keine Kinder adoptieren dürfen? Kinder brauchen Fürsorge und Liebe und denen ist es egal ob es das von Vater und Mutter kommt, Vater und Vater oder Mutter und Mutter.'",44,0,0.0
"'Helge C-K, Du kannst die Gesetze der Natur nicht einfach wegdefinieren. Schwulen und Lesben wird nix weggenommen, wenn man die Grundlagen der Gesellschaft intakt lässt. Aber Euch geht es ja vielleicht gerade nicht um Rechte von maximal 3 der Gesamtbevölkerung, sondern um was ganz anderes!'",45,1,0.022222222222222223
"'Herr Martin Castor, genau wegen der faschistischen auftretenden Homo-Aktivisten wie Sie scheinbar einer sind, ist eine klare AnsprachePflicht. Sie zeigen keinerlei Einsicht und trampeln wie ein verzogenes Kind. Ob Sie Familie haben, entscheidet allein die Natur. Oder maßen Sie sich jetzt auch noch an, daß es nicht so ist?'",49,0,0.0
"'Genau, Rainer Ell, es geht denen um etwas ganz anderes ... Ganz im ideologischen Rahmen der Pädo-Schnief-Kiff-Kunterbunt-Partei. Das war auch ein Grund, warum die FDP leider so abgeschmiert ist ...'",30,0,0.0
'Rainer Ell Worum geht uns denn wenn nicht um Bürgerrechte?',10,0,0.0
"'Garik Müller Ich will ja nicht Ihr Weltbild zerstören, aber es gibt bereits heute Gleichgeschlechtliche Paare, die Kinder haben. Was sind die sonst, wenn keine Familie? Echt lustig, wie manche Menschen einfach keine Ahnung von der Lebenswirklichkeit haben. :)'",39,0,0.0
"'J.Mahr, inwiefern nimmt man irgend jemandem die Bürgerrechte, indem man die Gesetze der Natur nicht ableugnet?'",16,0,0.0
"'""Dabei befürwortet eine deutliche Mehrheit der Deutschen die Öffnung der Ehe."" - Gibt es dazu eine objektive und belastbare Quelle?'",20,0,0.0
'http://www.spiegel.de/panorama/gesellschaft/homoehe-grosse-mehrheit-der-deutschen-fuer-komplette-gleichstellung-a-1129685.htmlhttp://www.tagesspiegel.de/berlin/queerspiegel/streit-um-die-homo-ehe-demo-bischof-umfrage-alle-wollen-ehe-fuer-alle/11848616.htmlhttp://www.tagesspiegel.de/berlin/queerspiegel/umfrage-von-yougov-deutliche-mehrheit-der-deutschen-fuer-die-ehe-fuer-alle/12891166.htmlhttp://www.faz.net/aktuell/politik/inland/homo-ehe-in-deutschland-laengst-akzeptiert-umfrage-13704670.htmlBrauchen Sie mehr?',3,0,0.0
'http://www.faz.net/aktuell/politik/inland/deutsche-sind-fuer-umfrage-zur-homo-ehe-in-deutschland-13618768.html',1,0,0.0
'https://www.google.de/amp/www.sueddeutsche.de/leben/antidiskriminierungsstelle-des-bundes-homosexualitaet-ja-aber-nicht-in-der-eigenen-familie-1.3329885!ampHier wird eine Studie der Antidiskriminierungsstelle zitiert',7,1,0.14285714285714285
"'1) Laut einer ""-Umfrage ist... und 2) Meinungsumfrage von TNS Emnid befürworteten zudem 77 Prozent der SPD-Anhänger eine vollständige Gleichstellung. Bei den Grünen waren es 89 Prozent, bei den Liberalen 63 Prozent und bei den Linken 62 Prozent... - Das ist alles, aber keinesfalls repräsentativ. Es bildet lediglich die Meinung von Personen ab, die aufgrund ihrer linken politischen Einstellung dieses Projekt ""Ehe für alle"" befürworten. Wenn es wirklich repräsentativ sein sollte, dann bräuchte es einen Volksentscheid, an dem sich ALLE Bürger beteiligen können. Dann könnte man sehen, ob sich wirklich eine große Mehrheit der Deutschen oder doch nur eine Mehrheit Links-Grüner für dieses Thema begeistert.'",105,0,0.0
"'Das sind repräsentative Umfragen, wenn Sie das Konzept nicht verstehen, ist das Ihr Problem, ändert aber nichts daran, dass diese Umfragen verschiedener Institute alle zu demselben Ergebnis kamen: Dass die Homo-Ehe von einer Mehrheit der Bevölkerung akzeptiert ist. Mit ""Begeisterung"" für das Thema hat das auch nichts zu tun, sondern schlicht und einfach nach der Abfrage der Einstellung.'",58,0,0.0
"'Es gibt viele weitere Befragungen, beispielsweise: http://www.faz.net/aktuell/gesellschaft/83-prozent-der-deutschen-befuerworten-die-ehe-fuer-alle-14629789.html'",7,0,0.0
'Janina Reinke Nächstes Mal wählste FDP :P',7,0,0.0
'Die FDP ist ja auch die einzige Partei die das fordert',11,0,0.0
"'In mittlerweile 24 Sitzungen des Rechtsausschusses des Bundestages hat die SPD die seit Jahren vorliegenden Gesetzesentwürfe der Linken, der Grünen und des Bundesrats zur Ehe-Öffnung vertagt und damit verhindert, dass der Bundestag darüber abstimmen kann. Begründung: ""Beratungsbedarf"". Und dann kommt kurz vor den Bundestagswahlen ein Show-Antrag der SPD. Das ist ein so verlogener Umgang mit Grundrechten, wer soll der SPD das noch abnehmen?'",63,0,0.0
"'Wahrscheinlich diejenigen, die dies hier der FDP abnehmen - die ja damals gegen die Eheöffnung gestimmt hat. Man möchte eben auf den Schulz-Zug aufspringen, um wieder in den BT zu kommen.'",31,0,0.0
'Irrtum. Sowohl die SPD als auch die FDP wurden von der Union in dieser Frage blockiert.',16,0,0.0
"'Ich erinnere mich an eine liberale Partei in Regierungsbeteiligung, die den Vorstoß der Opposition abgelehnt hat'",16,0,0.0
'Geht der SPD genauso;)',4,0,0.0
"'Wir erinnern uns alle an die Scharmützel, wenn man einen Regierungspartner hat, der die eigene Position ablehnt und man gegen seine Überzeugung abstimmen muss. Diese Spiel spielt jede Opposition. Als es um die Verbesserung des Lebenspartnerschaftsgesetzes unter Rot-Grün ging, haben wir auch einen Antrag auf komplette Gleichstellung eingebracht, der von Rot-Grün abgelehnt wurde.'",53,0,0.0
"'Herr C.L. Hat auch gesagt das dieses Thema für ihn nicht Koalitions relevant sein werde. Passt also jetzt auch nicht so wirklich zur Forderung, oder?'",25,0,0.0
'FDP na dann lasst uns das doch zukünftig einfach umsetzen ;)',11,0,0.0
"'Da hat die Bundestagsfraktion auch mächtig Druck von den Mitgliedern gespürt und das ist gut so. Die Koalition mit der CDU war so bitter, dass man da gerade in dem Thema klare Kante für liberale Positionen hätte zeigen müssen. Die FDP hat daraus aber ganz gewiss gelernt. Und man muss der Fairness halber aber auch sagen, dass die Liberalen als Koa-Partner der CDU mehr Gleichstellung durchsetzen konnten als die große SPD in der GroKo!'",74,1,0.013513513513513514
"'Dennis Rademacher Ob die FDP daraus gelernt hat, wird sie erst noch beweisen müssen. Falls Sie wieder in den Bundestag kommt ...'",22,0,0.0
"'uii - so lange ist es noch nicht her, wo die FDP im Bundestag gegen Gesetze zur Eheöffnung gestimmt hat. Jetzt solltet ihr nicht mit dem Finger auf andere zeigen.'",30,0,0.0
'Das kann die SPD aber auch;)',6,0,0.0
"'Aber, aber, der hat auch...'",5,0,0.0
'Und jeder weiß auch warum. Union.',6,0,0.0
"'Entweder ich stehe zu meinen Ansichten oder ich lasse es bleiben, wir brauchen kein Fähnchen im Wind...'",17,0,0.0
"'Laut einer Civey Umfrage sind ausgerechnet unter euren Wählern noch mehr Gegner der Eheöffnung als bei der CDU.Wollt ihr die wirklich alle verprellen? Ich suche ja noch nach einer Partei, der ich zutraue die Ehe für alle notfalls auch gegen die CDU durchzusetzen, aber ob die FDP das reißen wird, hab ich Zweifel. https://civey.com/umfragen/gleiche-adoptionsrechte-fuer-homosexuelle-paare-umfrageergebnis/?utm_source=civey_twitter&utm_medium=link&utm_content=adiptionsrechte_auswertung&utm_campaign=post'",54,0,0.0
'Warum sind Sie eigentlich dagegen?',5,0,0.0
'Ich bin doch gar nicht dagegen.Steht auch in meinem Kommentar.',10,0,0.0
"'Herr C.L. Hat gesagt das dieses Thema für ihn nicht Koalitions relevant sein werde. Passt also jetzt auch nicht so wirklich zur Forderung, oder?'",24,0,0.0
"'Ist das aktuell das wichtigste Thema, das geklärt werden muss?'",10,0,0.0
"'Dann am besten einfach schnell umsetzen, damit man sich um andere ""wichtige"" Themen kümmern kann. Btw: wer legt fest, was wichtig ist. Für LGBTI Menschen, die seit JAhren diskriminiert werden, kann das nunmal sehr wichtig sein, weil es sie in ihren Rechten beschneidet.'",43,0,0.0
"'Ich bin jung, ich finde die Höhe der Rente nicht wichtig. Folglich sollten sich bitte sämtliche Parteien nicht mehr um das Thema Rente kümmern. Punkt. Super Logik.'",27,0,0.0
"'Ja liebe FDP, dann aber entweder ins Regierungsprogramm damit, oder dieses Thema als freie Abstimmung im Bundestag gewährleisten. Dann kann die CDU ihr ""Gesicht wahren"" und die Ehe für alle kann trotzdem kommen. :)'",34,0,0.0
'Die FDP hat sich in der Vergangenheit in ihrem Abstimmungsverhalten zu Homosexualität nicht gerade mit Ruhm bekleckert....',17,0,0.0
'Dann können ja auch Beamte Beiträge zurgesetzlichen Altersvorsorge einzahlen',9,0,0.0
"'Das ist nicht möglich.Beamte sind eben nicht Angestellte,sondern stehen in einem Dienst - und Treueverhältnis. Das Grundgesetz schützt explizit diese Gruppe um ein Gewährleisten der staatlichen Aufgaben zu ermöglichen.https://de.m.wikipedia.org/wiki/Alimentationsprinzip'",29,0,0.0
"'Genau, hier haben die Väter des Grundgesetzes zu kurz gedacht. Fast alle waren Beamte und konnten sich nicht vorstellen, wie alle anderen Bürger behandelt zu werden. Unsere moderne Gesellschaft kann das Grundgesetz ändern'",33,0,0.0
'Kasperltheather.Abgreifen was geht.',3,0,0.0
"'Wie lange war die FDP nochmal in Regierungsverantwortung und hätte das längst durchbringen können? Daran kann nicht immer ""der Koalitionspartner"" schuld gewesen sein.... Die SPD betreibt dieses Spiel ja auch immer, wenn sie unter Druck ist, aber es nicht wirklich will...'",41,0,0.0
"'Bisher ist jeder vor der Union eingeknickt, obwohl im Vorfeld große Reden geschwungen wurden.... Wird die FDP nach der BTW nicht anders machen.....'",23,0,0.0
"'Ich als Gegner der Ehe generell sehe das so: Die Ehe ist ein gesellschaftlich altmodischer Schmarrn. Sie dient dazu, dass sich die Braut wie ne Prinzessin fühlen darf und ihr die Frauen so richtig zukreischen dürfen, die Verwandschaft sich endlich richtig ausheulen kann und der Rest nen Grund hat, sich vollaufen zu lassen. Nur der Bräutigam ist der Depp, aber das merken die meisten incl. Ihm nicht mal. Aber das Allerschlimmste für einen Liberalen wie mich ist, dass die Gesellschaft vom Einzelnen erwartet, in feiner Robe zur Hochzeit zu erscheinen und nicht, wie er will. Nichtsdestotrotz bin ich dafür, dass die Ehe für alle geöffnet wird. Freiheit für das Individuum bedeutet auch, die gleichen Optionen wie alle haben zu dürfen. Schwule und Lesben haben das nicht, leider.'",127,0,0.0
"'Sehr eigenwillig zusammengefasst, aber mir gefällts :)'",7,0,0.0
'Einige Leben echt im Mittelalter....',5,0,0.0
' [[PHOTO]]',2,0,0.0
'Die FDP hat doch in der Regierung auch nix dazu getan.',11,0,0.0
"'Richtig, weil die Union diese damals wie heute blockiert hat.'",10,0,0.0
'Da wird ja sicher auch die Schlagzeile interessieren der muslimischen Eltern die gegen einen homosexuellen Betreuuer Sturm laufen',18,0,0.0
'Was hat das damit zu tun?',6,0,0.0
'.....dass es eben auf allen Ebenen und in allen Bereichen KEINE ECHTE Gleichstellung geschweige denn Akzeptanz gibt. Ich habe den Artikel gelesen. Unfassbar und unglaublich!',25,1,0.04
"'Das hat damit zu tun, das Toleranz gegenüber der Intoleranz ins Verderben führt, Johannes.'",14,0,0.0
"'Sven Schneider Das ist ja richtig, hat aber mit der Öffnung der Ehe für gleichgeschlechtliche Paare nichts zu tun.'",19,0,0.0
'Du willst es nicht verstehen oder?',6,0,0.0
'Andi Weese',2,0,0.0
'FDP top',2,0,0.0
"'Ich bin kein Christ , aber es kann so bleiben , wie es ist ....'",15,0,0.0
'Muss es aber nicht. Sollte es auch nicht.',8,0,0.0
'So eine Aussage sollte man dann schon begründen. Auch wenn es meiner Meinung keinen Grund für solche Aussagen gibt.',19,0,0.0
'Es gibt immer Gründe die der Akzeptanz bedürfen. ..klar ?',10,0,0.0
"""Doch!Da bin ich klar dagegen! Ich erhoffe mir gewaltigem Gegenwind der Union!Generell bin ich Befürworter der FDP!Also: Der Ursprung des Lebens liegt nicht bei Mann & Mann! Hierbei geht es nicht nur um eine natürliche Fortpflanzung sonder auch um Erziehung von Kindern die Vater und Mutter brauchen!An dieser Stelle verbitte ich vorab auch Äußerungen in Richtung '' konservativen '' Denkens! Ich glaube das es Lösungen gibt diese Krankheit zu heilen. Egal ob Evolutionstheorie oder Schöpfung durch Gott, es kann so nicht richtig sein! Jeder der meint dasdies richtig sei, sollte froh sein das seine Vorfahren nicht Schwul oder Lesbisch waren . Warum? Weil Sie ohne Vater und Mutter garnicht existieren würden und eine gesunde Erziehung genossen hätten. SE""",118,8,0.06779661016949153
"'Vielfalt , heißt auch viele Standpunkte und Akzeptanz ist ein Zeichen von Kultur !'",14,1,0.07142857142857142
"'Samuel Janine Esterle: Die Ehe hat mehr Zwecke, als den des Kinder-bekommens. Es geht um Verantwortung füreinander. Desweiteren wäre nach ihrer Logik auch Heterosexuelle Paare ohne Kinder und solche, die adoptiert haben, nicht berechtigt, eine Ehe einzugehen.'",37,0,0.0
"'Toleranz ja, überzogene Akzeptanz nein! Das ist kein Zeichen von untergehender Kultur!'",12,2,0.16666666666666666
'Willi Zimmerling Willkommen im 21. Jahrhundert :)',7,0,0.0
"'Die FDP hatte in ihrer Regierungszeit einen homosexuellen Außenminister, der sich - genau wie die gesamte FDP - damals nicht um eine völlige Gleichstellung gekümmert hat.... Wenn das der SPD jetzt Wahlkampfgetöse sein soll, was liebe FDP ist das dann von euch!?!??!'",42,3,0.07142857142857142
"""Da bin ich klar dagegen! Ich erhoffe mir gewaltigem Gegenwind der Union!Generell bin ich Befürworter der FDP!Also: Der Ursprung des Lebens liegt nicht bei Mann & Mann! Hierbei geht es nicht nur um eine natürliche Fortpflanzung sonder auch um Erziehung von Kindern die Vater und Mutter brauchen!An dieser Stelle verbitte ich vorab auch Äußerungen in Richtung '' konservativen '' Denkens! Ich glaube das es Lösungen gibt diese Krankheit zu heilen. Egal ob Evolutionstheorie oder Schöpfung durch Gott, es kann so nicht richtig sein! Jeder der meint dasdies richtig sei, sollte froh sein das seine Vorfahren nicht Schwul oder Lesbisch waren . Warum? Weil Sie ohne Vater und Mutter garnicht existieren würden und eine gesunde Erziehung genossen hätten. SE""",118,7,0.059322033898305086
"'Kaum zu glauben, wie dumm man sein kann.Das ist nicht konservativ, sondern ahnungslos. Homosexualität ist keine Krankheit, sondern eine Spielart der Natur. Man kann sie nicht anerziehen, nicht aberziehen und nicht heilen, weil es nichts zu heilen gibt. Ich wünsche Ihnen viele lesbische und schwule Kinder!'",46,1,0.021739130434782608
'War das jetzt Satire?',4,0,0.0
"'Na Ihre ""gesunde Erziehung"" kann man gut sehen.'",8,0,0.0
"""Schön das Sie so ihre Ahnungslosigkeit unter Beweis stellen.Weise erlebt man dieses Phänomen nur bei uns Menschen und nicht in der Tierwelt. Wenn dann irgendwann dieses '' Spielart der Natur'' nicht mehr zeitgerecht ist fangenden wir an neue Spielarten zu erfinden. Ich wünsche Ihnengesunde und normal aufwachsende Kinder . SE""",50,0,0.0
'Herzlichen Dankfür Ihren Intellektuellen Beitrag zum Thema ',8,0,0.0
'So entstehen Fanatiker *facepalm*',4,0,0.0
"'Samuel Janine Esterle Ehm, diverse Tierarten zeigen Homosexualität. Pinguine zum Beispiel. In der Tierwelt kommt das durchaus öfter vor und ergibt auch durchaus Sinn.'",24,0,0.0
"'Rebecca Grundmann Diehomosexuellen Pinguine haben halt gleichgeschlechtlichen Sex miteinander. Sind die dann auch ein ""Paar"" und haben eine ""Beziehung""? Und: Woher nehmen diese Pinguine die Kinder, die sie großziehen?'",29,0,0.0
"'Ich bin diesbezüglich ganz bei Ihnen Samuel Janine Esterle. Denn würde die Ehe geöffnet, gäbe es auch das steuerliche Ehegattensplittung. Doch das sollten nur Mann UND Frau zwecks Kinder bekommen.'",30,0,0.0
'Ich kann es nicht glauben was hier einige vom Stapel lassen! Frage mich was da wohl schief gelaufen ist.',19,1,0.05263157894736842
'Schade aber auch das dieser Punkt schon angeglichen ist Steuerlich ist es schon alles gleich.',15,0,0.0
"'Hallo Samuel, mal ganz ab von der Ehe für alle halten Sie scheinbar nicht viel von Homosexualität im Allgemeinen. Worin besteht denn für Sie/ oder andere der Nachteil wenn zwei Männer oder Frauen glücklich miteinander sind? Ich halte nicht viel von dem Begriff ""Homophobie"". Wenn ich jemanden sein Glück nicht gönne, ohne dass er mir schadet ist das Ablehnung/ Hass. Ich denke das kann man sich selbst aussuchen ob man sich mit diesem Hass oder Ablehnung für sich selbst zufrieden geben will. Wozu das Ganze?'",85,0,0.0
'Na da kann man mal sehen wie engstirnig und unwissend er ist...selbstverständlich gibt es Homosexualität auch in der Tierwelt und die selbige auch noch Krankheit zu nennen beweißt noch mehr Intoleranz.',31,0,0.0
"'Ich glaube, dass es keine Lösung gibt, deine Rechtschreibschwäche zu heilen.'",11,0,0.0
"""Ich distanziere mich klar von Äußerungen bezüglich Hass oder Ablehnung! Ich vertrete in diesem Punkt meine Meinung zu diesem Thema und akzeptiere auch die Meinung anderer! Ich gönne jedem Menschen dass er glücklich ist. Je größer aber dieses Thema nach außen öffentlich beworben wird, werden immer mehr Menschen mit einem gleichgeschlechtlichem Partner ''glücklich''. Es scheint mehr eine Rebellion zu sein als ein natürliches Phänomen! Selbst in der Bibel wird zu Jesu Zeiten schon davon berichtet. Man darf hier aber nicht Tür und Tor für jedermann öffnen und dies nach außen schon fast bewerben. SE""",94,3,0.031914893617021274
'Wicht war mir hauptsächlich das Sie meine Nachricht verstehen.konstruktive Nachricht ihrerseits zu diesem Thema könnte ich bisher nicht finden. Ihre verbalen Attacken nehme ich gelassen entgegen.',26,0,0.0
'Zu diesem Thema werden Sie meinerseits auch keine Toleranz erfahren. Trotzdem akzeptiere ich ihre Auffassung. SE',16,0,0.0
"'Es geht hier weder um Liebe, Glück, Moral, Religion oder Biologie. Sie können zu diesen Punkten eine Meinung haben, aber nicht der Staat! Ihn geht es nicht an, was seine Bürger im Schlafzimmer treiben!Der Staat hat für seine Bürger eine Fürsorgepflicht. Wenn ein Mensch für einen anderen Haftung, Fürsorge und Verantwortung übernimmt, dann entlastet er den Staat und der sollte dies mit steuer- und bürgerrechtlichen Vorteilen belohnen.Egal ob Mann/Frau, Mann/Mann oder Frau/Frau. Hauptsache Mensch/Mensch!Im Übrigen sollte die Ehe für Alle auch für Verwandte gelten! Wenn das beidseitig verwitwete Geschwisterpaar füreinander Fürsorge übernimmt, dann sollte auch hier der Rechtsschutz der Ehe mit Pflichten und Vorteilen greifen!'",105,5,0.047619047619047616
'Samuel Janine Esterle Was meinen Sie mit Werbung für Homosexualität?',10,0,0.0
'Wenn ich das richtig verstehe hat Samuel Janine Esterle Angst das durch die offene Ehe. Was er Werbung für schwule nennt.Mehr Menschen schwul werden könnten....Ehe für alle hätte schon längst passieren sollen.',32,0,0.0
"'Muss sie nicht. Es ist zulässig und nicht verwerflich, die gleichgeschlechtliche ""Ehe"" abzulehnen.'",13,0,0.0
"'Sie können das für sich ablehnen. Ihnen steht aber nicht zu, anderen Menschen das Heiraten zu verbieten.'",17,0,0.0
"'Johannes Mahr: Selbstverständlich nicht. Ich werde mich politisch dafür einsetzen, dass es gesetzlich nicht erlaubt wird.'",16,0,0.0
"'Ganz im Gegenteil. Es ist unzumutbar den Bund zweier Menschen rein aus religiösen Gründen zu bevorzugen. Die Kirche mag das so sehen, dass Ehen zwischen Mann und Frau vorzuziehen sind. Der Staat sollte das dagegen nicht. Ich bin übrigens dafür sämtliche Privilegien der Kirche abzuschaffen. Die Deutungshoheit über die Ehe ist nur eines davon.'",54,0,0.0
"'Klaus Mader-Amort Sie kämpfen gegen etwas, dass Sie in keinster Weise tangiert? Da kämpfen Sie auf verlorenem Posten 83 % der deutschen sind für die Ehe für alle.'",28,0,0.0
"'An den Reaktionen hier sehen Sie, dass nicht alle, die sich liberal nennen, auch in der Lage sind eine ander meinung als die eigene zu respektieren. Und das im Namen der Vielfalt.'",32,0,0.0
"'Warum muss es ""Ehe"" heißen ?Ansonsten hab ich nix dagegen !'",11,1,0.09090909090909091
'Warum nicht?',2,0,0.0
"'Weil der Begriff ""Ehe"" traditionell als dauerhafte Verbindung zwischen Mann und Frau bezeichnet wird.'",14,0,0.0
'Wo steht das?',3,0,0.0
"'Würde man den Begriff Ehe als religiösen Begriff schützen, dann würde man die Kirchen dem Staat überordnen. Das wäre fatal. Sollen die Kirchen mit gleichgeschlechtlichen Ehen umgehen, wie sie möchten. Gegenüber dem Staat sollten sie gleichberechtigt sein.'",37,0,0.0
'Ehe für alle lehne ich ab . Die Ehe gilt nur für Mann und Frau .',16,0,0.0
"'Willkommen im letzten Jahrtausend. Das ein Witz, oder? Bitte!'",9,1,0.1111111111111111
'Was suchen Sie dann auf der Seite einer liberalen Partei?',10,0,0.0
"'Wieso denken Sie, dass die Kirchen in dieser Sache über dem Staat stehen,welcher dem Wohl aller verpflichtet ist.'",18,0,0.0
'Langsam müssten doch die gestrigen mal aussterben. Ich fass es nicht!',11,1,0.09090909090909091
"'Bitte kämpft dafür. Für Anwälte im Familienrecht ist es wichtig, auch diese Mandantengruppe zu erschließen.Rechtsanwälte sind ein wichtiger Bestandteil bei Scheidungen. Dadurch, dass Schwule oft mehr Einkommen erwirtschaften, als heterosexuelle Ehepaare, sind schwule Paare eine lohnenswerte Kundengruppe.'",37,0,0.0
' [[STICKER]]',2,0,0.0
'Dass auf der FDP-Seite selbst bei emotionalen Angelegenheiten mit ökonomischen Aspekten argumentiert wird spricht für sich ...',17,0,0.0
"'Das ist eine der Gründe, warum ich aus der FdP ausgetreten bin und sie auch nicht mehr wähle!'",18,1,0.05555555555555555
'Sie treten aus einer liberalen Partei aus wegen liberaler Politik? Witz komm raus ...',14,0,0.0
'Da kann die FDP froh sein.',6,0,0.0
'Sie und ihre Ansichten werden bestimmt schmerzlich vermisst.',8,0,0.0
'Der Schulz treibt eine Sau durchs DorfUnd alle rennen hinterher... sicherlich derzeit nicht ein Priorität 1 Thema.',17,0,0.0
'Derzeit? Wann hätte das Thema denn mal Priorität? In 50 Jahren?',11,0,0.0
'Die FDP hat das schon länger im Programm als Schulz.Und das weiß sogar ich als hetero.',16,0,0.0
"'Ich frage mich schon lange,wiedas mit dem Allgemeinen Gleichbehandlungsgesetz vereinbar ist. Diese Ungleichbehandlung ist doch wohl ganz eindeutig eine Diskriminierung aufgrund der sexuellen Identität. Somit sollte doch die endgültige Gleichstellung einklagbar sein?'",32,0,0.0
"'Mal für die, die hier sagen, dass sie das nicht wollen, weil aus der Verbindung Mann/Mann oder Frau/Frau keine Kinder hervorgehen können: Ich will keine Kinder. Punkt. Ergo kann bzw. wird bei mir, obgleich ich in der Beziehung mit einem Mann lebe, kein Kind aus irgendeiner Form der Verbindung hervorgehen. Muss ich jetzt erschossen werden, weil das in euer engstirniges, mittelalterliches Weltbild nicht reinpasst? Und ich weiß auch nicht, warum einige das nicht als ""Ehe"" bezeichnen wollen, wenn das Paar gleichen Geschlechts ist? Wenn man sonst keine Sorgen hat .... Der Sinn einer Ehe liegt ja nicht darin, Kinder zu kriegen. Das geht auch ohne.'",105,0,0.0
"'Nun ja, das ganze Hochzeitsbrimborium etc. dient schon auch dazu, gesellschaftliche Fakten zu schaffen und einen Rahmen zu setzen, aus dem man bei den in Ehe und Familie unweigerlich auftretenden Konflkten nicht gleich davon zulaufen. Warum? Weil das nicht im Sinne der Kinder wäre, für die das Ehepaar eine gehörige Verantwortung trägt.'",52,0,0.0
'Und das ist bei Adoption anders?',6,0,0.0
'Michael Kraus Also sollten zeugungsunfähige Menschen nicht heiraten dürfen?',9,0,0.0
'Samuel Janine Esterle Ist ihr Kommentar ernst gemeint???',8,0,0.0
"'Homosexuelle haben in Deutschland exakt die selben Rechte (bis auf das gemeinsame Adoptionsrecht; bei gleichgeschlechtlichen Paaren kann immer nur ein ""Elternteil"" Vater oder Mutter sein). Warum es wichtig sein soll, ob das ganze ""Lebenspartnerschaft"" oder ""Ehe"" heißt, verstehe ich beim besten Willen nicht.'",43,0,0.0
"'Na, wenn Ihnen das Schnuppe ist, können wir es doch ohne ihren Widerstand einfach Ehe nennen.'",16,0,0.0
"'Ja, grundsätzlich wäre mir das völlig egal. Etlichen anderen Leuten aber nicht, für diese bedeutet das Wort ""Ehe"" die Partnerschaft zw. Mann und Frau. Hier ist es einfach unnötig auf deren Befindlichkeiten herumzutrampeln.Außerdem werden diese Leute die Verwendung des Wortes mit dieser Bedeutung nicht deshalb aufgeben, weil der Staat den Terminus ändert.Was mich tatsächlich anwidert ist, dass hier a) eine Scheindebatte geführt wird, die an der Lebenswirklichkeit von 99,9 % der Menschen (inkl. der Homosexuellen) vorbeigeht und diese b) nur dazu geführt wird die Rechtslage in Deutschland als das tiefste Mittelalter darzustellen.Die ganze Debatte ist absolut unnötig und es erschließt sich mir einfach nicht, warum wir uns politisch nicht mit ernsthaften Problemen beschäftigen können.'",114,0,0.0
'Simon Bruins ',3,0,0.0
'Das glaubt nur ihr',4,0,0.0
'https://youtu.be/YaG5SAw1n0c',1,0,0.0
'Selbiges gilt auch fuer kirchliche Einrichtungen die scheinbar ueber dem Gesetz stehen was ein totales Unding ist',17,0,0.0
'Ruben Fabers',2,0,0.0
'Warum? Es gibt die Eingetragene Lebenspartnerschaft. Nur ein anderer Name und kein Adoptionsrecht. Dem Staat Obliegt der besondere Schutz der Ehe und Familie.',23,0,0.0
'Und der Schutz von Ehe und Familie wird durch die Ehe für alle gefährdet? Können Sie mir diesen Zusammenhang bitte erkären?',21,0,0.0
"'Johannes Mahr Sie kenen den Unterschied zwischen XY- und XX-Chromosomensatz oder sind Sie der Meinung, das sei nur ein soziales Konstrukt?'",21,0,0.0
