'Das Bündis gegen Rechts Grüne SPD Kirche hat eines gemeinsam alle haben Kinderschänder in ihren reihen',16,0,0.0
' [[PHOTO]]',2,0,0.0
'Die linken sind Schlägertrupps der jetzigen Regierung !',8,1,0.125
'...Merkel könnte auch ihre eingeladene Emigranten als Schlägertruppe einsetzen..',9,0,0.0
'Ja ich würde es ihr zutrauen ! Sie bekämpft ihr eigenes Volk ohne Rücksicht auf Verluste!',16,2,0.125
"'Das wird ja immer schlimmer, wie eine Seuche. Warum sind plötzlich jetzt alle gegen ""Rechts"" ? Die meinen ja nicht jetzt unbedingt die Rechtsextremisten? Die waren ja schon immer da und man hat kaum von denen etwas gehört. Die Altparteien haben letztes Jahr großspurig geäußert: ""Sie würden alles tun um  gegen die AfD zu kämpfen "" --- Ist es jetzt das? Statt Parteiinhalte nur Kampf gegen die AfD ? Während die AfD mit Inhalten, Wahrheit  und Fakten trumpft, ist für die altparteien nur AfD - Kampf das Thema? Sobald man gegen die AfD protestiert, bekommt man Zuspruch, darf in Fernsehsendungen mit dem Markus Lanz  öffentlich über die AfD hetzen. Und jeder Fernsehsender hat sich darauf spezialisiert, gegen ""Populisten"" (das ""Un-Wort"" des Jahres ) zu kämpfen. Und die bunte Vielfalt zu fördern. So bunt, dass alles erlaubt ist, außer ""rechts"" zu sein. Es werden lieber Ergowahn Anhänger erlaubt, als ein Parteitag der AfD , dafür sorgt auch die AntiFa im großen Stil unterstützt von den Altparteien. Sollen die rechten - rechtschaffenden jetzt ausgerottet werden, vernichtet werden und alle müssen sich der bunten Vielfalt anschließen? Wer das nicht will, der ist ein Nazi und muß bekämpft werden. Haben die klar denkenden Menschen kein Anspruch auf Dasein mehr ????????????????????????? Es werden lieber die ganzen Scheinasylanten und Verislamisierung gefördert, statt das eigene Volk. Ist das erwünscht ? Ich bin wirklich entsetzt. Wenn die AfD dann aufgibt, freuen die sich, dass sie so viel gemobbt haben und das sie anderen Menschen das Rückgrat gebrochen haben.'",250,0,0.0
"'Super Kommentar,besser kann man es nicht beschreiben.'",7,0,0.0
'Sehe ich genauso.Besser kann man es nicht schreiben.Super und wahrer Kommentar.',11,0,0.0
'Warum macht ihr keine Video/Schalte in der Partei Zentrale... N.x.',10,0,0.0
'Vor was schützen? Vor den fummelnden Flüchtlingschweinen etwa? Da werden eigene Deutsche von der Polizei mehr kriminalisiert als das Flüchtlingspack. Pfui Teufel!!',22,2,0.09090909090909091
'Anzeigen gegen Polizisten: Polizei setzt Pfefferspray gegen Thügida-Blockierer ein.In Sonneberg blockieren Thügida-Gegendemonstranten die Straße  Polizisten greifen daraufhin zu Pfefferspray. Nun hat die Polizei interne Ermittlungen aufgenommen. Gegen die Beamten liegen mehrere Anzeigen vor. https://www.welt.de/politik/deutschland/article163347155/Polizei-setzt-Pfefferspray-gegen-Thuegida-Blockierer-ein.html',34,0,0.0
"'Absolut richtig gemacht von der Polizei. Blockieren von genehmigten Kundgebungen ist einfach eine Straftat. Die sollen froh sein, dass sie nicht weggeknüppelt wurden, wie es sich eigentlich gehört.'",28,0,0.0
'Die ANTIFANTEN hoffen ja das sie mit Ihren Anzeigen durchkommen',10,0,0.0
"'Da sieht man mal wieder,wie sehr  die Angst vor der AfD haben. Die AfD ist für Gerechtigkeit im Land und dass endlich wieder Politik für den Bürger gemacht wird und nicht gegen Ihn wie es derzeit die Altparteien tun. Schulz ruft sich schon selbst als neuer Bundeskanzler aus (RTL Nachrichten 18.45 Uhr ) und ich frage mich wie Dumm ein Mensch sein kann,um den Schulz zu wählen.'",67,0,0.0
'Ja ja für den Bürger mit der richtigen Rasse und Religion',11,0,0.0
'Dichte der AfD nichts auf Herr Müller. Von der AfD Bayern wurdest du doch schon gesperrt für deine verlogenen Sprüche oder liege ich da falsch ?',26,0,0.0
"'Dora Bialdyga also bezüglich der Religion muss ich nicht viel dichten. Wer muslimischen Glaubens ist hat bei der Afd schon verloren.  Aber auch Christ sein reicht nicht , wenn ich Syrer, Afghane oder Sudanese bin, will mich die Afd loswerden. Der Afd Bayern hab ich wohl zu wenig gehetzt, weil ich Schwarze nicht als ""haarlose Affen "" bezeichnet habe.  CarstenRadon ich mag die Deutschen eigentlich recht gerne,  aber wie überall gibt es halt auch unter den Deutschen ein paar Idioten...gell !?'",81,1,0.012345679012345678
"'Genau, Herr Müller, wie man an Ihren Zeilen lesen kann, trifft Ihr letzter Absatz voll zu.'",16,0,0.0
'Die Islamisierung des Westens https://www.google.com/maps/d/viewer?mid=1S_30K3peeKArKwwvPedXSXfzZEY [[SHARE]]',6,0,0.0
"'Tja da kommt der linke Terror!!  Was soll man dazu noch sagen ( Waffen durch laden und bereit halten!! der erste linke Spinner der Stress macht,  umneiten und dann is ruhe!!  Und wenn nicht, weiter ballern bis ruhe is!!  Problem mit den linken drecks pack gelöst) hoffe nur das die Polizei auf Krawallen und gegen linken Terror gut vorbereitet ist.'",60,8,0.13333333333333333
"'Lieber Steve, du rufst also dazu auf Menschen zu töten?! Wie nahe stehst du der AfD? Mitglied, Wähler, Freund?'",19,1,0.05263157894736842
"'Deine selten dummen Fragen kennen wir schon Toni Koelbel,also mach Dich vom Acker Du Spinner.'",15,0,0.0
"'Toni Koelbel, ich rufe zu garnix auf! Und nein ich bin kein Mitglied der AFD, sondern Mitglied bei der SD. Falls das deine Fragen beantworten.  Und ja!  Jeder linke Steine schmeissender randalieren Spinner gehört in den Knast bzw in den Stein Bruch.  Mein Tipp für dich!!  Nimm deine rosarote Brille ab und Fang an zu denken, und lass dich nicht von der Lücken presse verarschen und manipulieren !!!!'",68,8,0.11764705882352941
"'Die EU wird durch Trumps  first gezwungen, ihre Rolle zu definieren. Wer ein staatsähnliches Gebilde anstrebt, kann sich nicht länger vor der Hauptaufgabe jeder Staatlichkeit drücken: dem physischen Schutz der Bürger, die nicht am Hindukusch, sondern an eigenen Grenzen und im eigenen Land verteidigt werden wollen. Aus dem obersten politischen Gebot der Selbstbehauptung liessen sich Kriterien für Mitgliedschaft und Einwanderung, also für eine Selbstbegrenzung, ableiten. Aus ihnen werden auch die Fragen nach Grösse und nach Grenzen der Europäischen Union beantwortbar. Selbst die Aufnahme von Flüchtenden ist sicherheitspolitisch nur in dem Masse verantwortbar, wie sie von Polizei- und Geheimdiensten kontrollierbar bleibt. NZZ'",101,0,0.0
' [[PHOTO]]',2,0,0.0
'Worüber lachen deine Frauen???',4,0,0.0
"'Absolut verantwortungslos,  dass die Regierung so wenig gegen den linken Terror unternimmt!'",12,1,0.08333333333333333
' [[PHOTO]]',2,0,0.0
"'Es hat nichts mit Nichts zu tun, wenn dir ein ""Syrer"" ein Messer in den Rücken rammt... ""Vielmehr deuten die Ermittlungen auf einer psychische Erkrankung des 23-Jährigen hin. Er ist nun in eine psychiatrischen Einrichtung untergebracht. "" https://www.merkur.de/bayern/messer-angriffe-mitten-in-regensburg-und-augsburg-8050288.html'",38,0,0.0
"'Das solche Taten neuerdings immer auf die psychiatrische Schiene geschoben werden von den Propaganda-Sendern ist Programm. Damit lenken sie davon ab, daß es sich um einen Asylanten handelt......Psychisch, also Einzelfall......Die lügen doch, daß sich die Balken biegen...'",37,0,0.0
'Die psychische Erkrankung fängt evtl. mit I... an?',8,0,0.0
"'#PEGIDA Wie ihr alle sicher schon mitbekommen habt, wollen zehntausende Verwirrte, den bald stattfindenden AfD-Bundesparteitag in Köln stören, ein Teil der Sturmtruppen hat sich im Maritim-Hotel schon mal warm gemacht, man weiß nicht, ob man bei dem Video lachen oder weinen soll, unfassbar.......  +++ Die Vorbereitungen zur Verhinderung des AfD-Parteitags in Köln laufen bereits auf Hochtouren. Prominente, Semi-Prominente und solche die glauben irgend etwas dazu beitragen zu können, um die bösen, bösen  aufhalten zu können, tragen  oft, wie man vermuten muss, unter größten Entbehrungen- ihr  dazu bei. Eine Gruppe fiel dabei  wegen offensichtlicher, geistiger Selbstaufgabe  in besonderem Maße auf. Mit Video. +++  http://www.metropolico.org/2017/04/02/bis-zur-geistigen-selbstaufgabe-gegen-die-afd/'",103,0,0.0
'Geistig gestörte [[PHOTO]]',3,0,0.0
'Siegfried Weise  Ist das ein Mandala??  Wie die sich aufführen....das hat schon was von Ashram und Hare Krishna. Krank. Fehlt nur noch der Guru!',24,1,0.041666666666666664
'Ich hab mir das video angesehen und hätte vor lachen bald in die Hose gemacht. SOOO bescheuert kann doch keiner sein ohne Drogen',23,0,0.0
"'Siegfried Weise Die haben alle keine Bodenhaftung mehr. Wenn ihr einziges Problem die Populisten sind, dann weiß ich auch nicht. Schau mal in meine Chronik. Da habe ich gestern was zu ""Pulse of Europe"" gepostet. Das geht in die gleiche Richtung. Einfach nur dämlich. Zum Fremdschämen. Was willst du machen? Spaßgesellschaft. '",52,0,0.0
"'Viele Deutsche sind schon so verblödet, daß wir die Demokratie abschaffen müßten.  Mehr Mittel gegen Linksextremisten und Linkspopulisten, es wird Zeit für mehr AfD.'",24,0,0.0
'Alle auf LSD',3,0,0.0
' [[PHOTO]]',2,0,0.0
"'Hier werden mal wieder nur die Gaga-Bahnhofsklatscher mit psychologischen Problemen gezeigt .. ""yipiieyiepiieyeah, werfen wir 23 Milliarden aus dem Fenster ...""  https://www.facebook.com/100010640460791/videos/g.218042168581473/420915531606459/?type=2&theater Die gewaltbereiten Linksextremisten zeigen sich wie immer nicht.'",30,0,0.0
'http://amp.ksta.de/region/rhein-sieg-bonn/bonn/bonner-siegaue-freund-mit-messer-bedroht-und-23-jaehrige-vergewaltigt-26295464',1,0,0.0
'http://www.freiezeiten.net/stuttgart-mann-versucht-54-jaehrige-auszuziehen',1,0,0.0
'https://no-zensur.de/wir-werden-alle-belogen-leiter-eines-fluechtlingslagers-veroeffentlicht-enthuellungsbuch/',1,0,0.0
'http://m.faz.net/aktuell/gesellschaft/kriminalitaet/mann-ersticht-zeitungsboten-wegen-unpuenktlicher-zustellung-14954274.html',1,0,0.0
'Wer sind hier die Nazis?',5,0,0.0
'Erdogan hat es schon längst erkannt wer hier in Deutschland die Nazis sind.',13,0,0.0
"'die linken Gewalttäter haben leider oft einen Freibrief, die können Eigentum des Staates zerstören - werden aber nicht belangt. schade, schade - das sollte anders laufen. hätte ich was zu melden würde es anders laufen , ganz anders.'",38,0,0.0
'Korrekt Internierung und totale Überwachung. Nur so kann man das Problem mit Linksterrorismus loesen-dauerhaft.',14,0,0.0
'Wollt ihr die totale Überwachung?',5,0,0.0
"'Eigentum des Staates? Dem Staat gehört nichts, dem Volk ALLES !!'",11,2,0.18181818181818182
'...Ihr kennt sie alle gut... [[PHOTO]]',6,0,0.0
"'Ich bin nur deswegen bei ver.di, weil ich bisher (!) zwei  zusätzliche Urlaubstage bekommen habe! Aber jetzt laufen Tarifverhandlungen! Und die entscheiden, ob ich austrete!'",25,4,0.16
'fehlt noch ard und zdf',5,0,0.0
"'Ich dachte, CDU ist auch links?'",6,0,0.0
'Linken Terror stoppen. Alles für die AfD.',7,0,0.0
'',1,0,0.0
'Hier seid so peinlich ',5,0,0.0
"'Der einzige der peinlich ist, ist so ein Spinner der sich zum Lappen macht, so wie sie.'",17,0,0.0
"'Warum denn, wenn ich fragen darf ? Oder darf man das in einem Deutschland wie 1933 nicht mehr ?'",19,0,0.0
'Wer bei vier Wörtern schon mit der Rechtschreibung Probleme hat sollte lieber den Mund halten. ',16,0,0.0
' [[PHOTO]]',2,0,0.0
"'Dieses ""Pulse of Europe"" ist auch wieder so eine Nebelkerze! Es müsste richtig heißen: ""Pulse of the EU"", wenn sie doch alle die blaue Flagge (leider nicht die der AfD) vor sich her tragen. Ich weiß nicht, wie oft ich schon erklären musste, dass ich nicht gegen Europa, sondern gegen dieses politische Konstrukt der EU bin. Die EU ist nicht Europa, Europa nicht die EU! Europa ist in erster Linie ein Kontinent! Ich bin immer eine überzeugte Europäerin gewesen. Das bin ich auch heute noch. Genauso bin ich aber auch eine überzeugte deutsche Patriotin, die ihr Land liebt so wie Franzosen und Italiener ihr Land lieben! Fertig, aus die Maus. Diese ganzen Fanatiker gehen mir auf den Senkel! Kann die mal einer auf den Boden zurückholen?  https://m.youtube.com/watch?v=tNUXlCDmKcQ'",127,5,0.03937007874015748
"'Die Bahnhofsklatscher müssen dieser Tage ziemlich gestresst sein, einerseits müssen sie am HBF mit Teddybärchen werfen, dann müssen sie wieder zu den Schnulz Populisten und ""Martin, Martin"" rufen und nun noch zu PoE und ""YiiepieeYeeeaahh EUdssr"" quäken. Nur wenn du selbst für dich denkst.. dann bist du ein ganz, ganz pööser Nahsi.'",52,0,0.0
"'Natalie Webb Die quatschen von einem grenzenlosen, freien und offenen Europa und merken nicht, dass SIE die EU-Nationalisten und EU-Populisten sind! Wie bescheuert ist DAS denn??'",26,1,0.038461538461538464
"'Jap, sie würden gern ein großeuropäisches Reich gründen und halten Leute der (noch) existierenden Nationalstaaten für Nahsis .. Sie sind wie die kleinen Kinder fasziniert von der Macht, die dann eine solch EUdssr hätte und fragen sich warum sie dabei kritisch aus Moskau und Washington beäugt werden, folglich müssen dort also ganz, ganz pööse Populisten sitzen... Brüssel wird dann Kommandozentrale und Berlin der Befehlsempfänger. Wie jetzt im Länderfinanzausgleich werden dann wohl auch massiv Gelder umgelegt werden, heißt wir dürfen weiter schwitzen und die Griechen können sich wieder in die Hängematte fallen lassen. Als billige Arbeitskräfte lockt man dann einfach noch ein paar Millionen Afrikaner mit den goldigsten Versprechungen her, die dann gleichzeitig dazu beitragen alles schön bunt umzurühren und damit auch ja keiner mehr weiß, welcher Herkunft und Identität man selbst eigentlich ist.'",133,0,0.0
"'Aber auch nur, weil sie die größten Nutznnießer dieser Umverteilungsorganisation sind....'",11,0,0.0
'Der Honigtopf Deutschland nicht die EU ist für die Invasion verantwortlich.',11,0,0.0
"'Die Leute verstehen Heutzutage die einfachsten Zusammenhänge nicht mehr. Wollen alles einfach und klar haben. So wie Erdowahn das macht. Wer nicht für ihn ist muss Terrorist sein sagt er. Wer in Deutschland nicht 50 Millionen Afrikaner nach Deutschland holen möchte muss Nazi sein, will man uns über die Medien einhämmern.'",51,0,0.0
"'Sorry, aber die Eingangsaussage ist einfach nur falsch. Diese ""blaue Flagge"" ist ebenfalls die Flagge des Europarats (1955 eingeführt) und wurde erst später als Symbol für Europa von der EG (Vorläufer EU) übernommen. Man kann ja gerne gegen die EU sein, aber pro-europäische EU-Befürworter können dennoch mit gutem Recht die blaue Flagge mit 12 gelben Sternen verwenden, insbesondere, weil die meisten sowohl für Europa als auch für die EU sind. Kein Widerspruch auf Grund des Namens oder der Flagge erkennbar.'",80,0,0.0
"'Timo Viehl Dass es die Europaflagge schon lange gibt ist mir bekannt. Mein Fokus liegt auf etwas anderem: Dass die AfD und andere ""Populisten"" vom Mainstream gerne als Anti-Europäer und europafeindlich dargestellt werden. Dagegen verwehre ich mich als Europäerin und Deutsche. Über diese Verzerrung ärgere ich mich jedes Mal in der Berichterstattung, weil sie verkennt: Die AfD steht FÜR europäische Integration. Allerdings nicht in dem Kontext vieler ihrer Gegner. Ich möchte keinen europäischen Superstaat, in welchem es keine souveränen Länder und keine nationale Identität mehr gibt!'",86,1,0.011627906976744186
"'Alles lupenreihne tolleranzsprühende Demokraten, wie der Joel...'",7,0,0.0
'Die Linksextremisten mit ihren Internationalsozialisten blasen zur Jagd auf konservative Patrioten. Deutschland hat fertig und mein Köln macht seit Sylvester15/16 den Anfang.',22,0,0.0
'Jedem Übergriff von diesen verzogenen linksradikalen Bengeln auf die AfD oder deren Unterstützer muss eine Strafanzeige folgen. Dokumentieren und alles zur Anzeige bringen! Eine Schande dass sowas überhaupt in Deutschland geduldet wird. Deshalb erst recht AfD. Damit macht ihr uns nur stärker. Ihr brecht uns nicht.',46,1,0.021739130434782608
'Fast wie 1933 nur da waren linksextremisten in sicherer Verwahrung',10,0,0.0
'Passend dazu: https://www.achgut.com/artikel/koeln_du_stadt_der_narren',3,0,0.0
'Bei der ständigen Hetze durch Politik und Medien ist das kein Wunder',12,0,0.0
'Vor der Afd haben die Politiker wohl mächtig Schiss ',10,0,0.0
'Demokratie wie in der Türkei! Wir werden sicher verhaftet! Fck Merkel Stasi Regiem',13,2,0.15384615384615385
"'Hier ein Beispiel wie man gegen diese Meute vorgehen muss. Alle Smartphones rausholen und sofort filmen, wenn die Randale anfängt. Achtung. In den USA hatten sie Pfefferspray gesprüht. https://youtu.be/ktj-gXssHss'",29,0,0.0
"'Das ist definitiv Parteiarbeit mit Steuergeldern, sowas kommt nicht vom Bürger. Man will den Einzug der AFD in den Bundestag mit allen Mitteln verhindern. Wahnsinn wie die Angst im Nacken steht. Die ticken nicht mehr richtig. Jetzt erst Recht! https://www.aufstehen-gegen-rassismus.de/kampagne/kampagnenfahrplan-2017/'",40,1,0.025
"'Weil dann das Lügengerüst zusammen fällt was die Medien über die AfD aufgebaut haben, wenn die AfD im Bundestag ist. Dann kann sie nicht mehr bei den Talkshows boykottiert werden.'",30,0,0.0
"'Dieses linksextremistische Dreckspack sowie die Medien, die Vertreter von Kirchen und Gewerkschaftsfunktionären wollen durch Massenprotest den Wähler letztlich dazu ""zwingen"" die AfD bei der NRW Landtagswahl nicht zu wählen! Meine Meinung hierzu: Warum darf ich als Wähler eine demokratische Partei, die auch, wie in jeder anderen Partei mit Flügelkämpfen zu tun hat, nicht wählen? Solange keine Endlösung über Flüchtlinge gibt und die Ungewissheit bleibt, werde ich weiterhin der #AfDtreu bleiben'",70,1,0.014285714285714285
'http://pamelageller.com/2017/04/head-eu-jean-claude-juncker-threatens-break-u-s-trumps-brexit-support.html/?utm_source=dlvr.it&utm_medium=facebook',1,0,0.0
"'Nicht die EU, der Honigtopf Deutschland ist für die Migranteninvasion verantwortlich und das Konglomerat aus Schlepper, NGO und Asylindustrie. Migranten ""flüchten"" zum bestversorgendem Land wie die Motten zum Licht. . Also muss man das Licht ausschalten bzw. die Versorgung auf ein unattraktives Niveau herunterfahren. Vorbild sind die anderen Länder wo nicht ""hingeflohen"" wird. Das gibt dann allerdings den Aufschrei der Asylindustrie über mangelnde Empathie bis hin zur Nazikeule.  ""Die niederländische Stiftung Gefira beobachtete über mehrere Monate den Schiffsverkehr zwischen Libyen und Italien. Anhand von marinetraffic.com wurde festgestellt, dass Nichtregierungsorganisationen (NGOs) daran beteiligt sind, Migranten von Libyen nach Italien zu schleusen  obwohl diese direkt vor der libyischen Küste aufgegriffen werden. Das UN-Seerecht schreibt vor, dass Menschen, die in internationalen Gewässern aufgegriffen werden, in den nächsten sicheren Hafen gebracht werden müssen. In diesem Fall wäre es der Hafen Zarzis (60 Seemeilen) in Tunesien. Statt dessen fahren die Schiffe nach Malta (180 Seemeilen) bzw. Sizilien (260 Seemeilen). NGOs und die italienische Marine brechen damit systematisch das Seerechts-Übereinkommen.Salvatore Buzzi, ein Mitglied der Mafia, der 2013 abgehört wurde sagte nach Protokollangaben:  habt keine Ahnung, wie viel ich mit den Migranten verdiene. Der Drogenschmuggel bringt nicht mehr so viele Gewinne. In diesem Jahr haben wir einen Umsatz von 40 Millionen erreicht, aber  alle unsere Gewinne kommen von Zigeunern, Notunterkünften und Migranten."" Epochtimes'",216,0,0.0
"'Ich sehe es ein klein wenig anders. Sicher sind es die Sozialleistungen, die Deutschland so attraktiv für Migranten machen. Jedoch fördert die EU die Massenzuwanderung nach Europa. Wenn man sich EU-Funktionäre anhört wie Frans Timmermanns oder auch Manuel Barroso, die sprechen alle davon, dass Europa Integration braucht und mehr junge Leute. Die EU WILL diese Masseneinwanderung unter dem Vorwand von Multi-Kulti und Diversität. Insofern folgt Deutschland einfach nur der EU-Agenda.'",70,0,0.0
"'Sprechen bewegt noch niemanden zu kommen. Das Geld und die Versorgung ist es was zu ""Flucht"" über mehrere Grenzen in ein Zielland führt. Demographieprobleme und bedarfsadaptierte Einwanderung muss die EU ansprechen. Die Grenze geöffnet und rundumversorgt hat Deutschland. Andere EULänder haben das Problem nicht was zeigt, dass es eben nicht an der EU sondern der jeweiligen Regierung liegt.'",58,0,0.0
"'Der Irrsinn nach Europa noch mehr Arbeitslose hereinzuholen ""diePresse....Bis 2030 könnte ein 20-Jähriger sogar 28 Jahre brauchen, um sich stabile Arbeitsverhältnisse zu sichern, somit wäre er schon fast 50 Jahre alt, geht aus der Prognose hervor.....Die Jugendarbeitslosigkeit in Italien liegt seit Jahren bei 40 Prozent."" Die sollen lieber in den Auswanderungsländern Antibabypillen verteilen und die Migranten wie Australien auf einer Insel sammeln. Dort sind sie dann sicher. Wem das nicht gefällt der ist offenbar ein Wirtschaftsmigrant. Das spricht sich dann rum und vermindert die Zahlen. Nur so verhindert man die Schleppermafia, die vielen Toten, die Vermüllung des Mittelmeers mit absichtlich aufgeschlitzen Booten, weggeworfenen Pässen und defekten ölhaltigen Motoren.Gleichzeitig vermeidet man die Überlastung europäischer Sozialkassen und verhindert eingeschleppte Kriminalität Wobei das alleine auch nicht reicht da z. B. ""Mehr als die Hälfte der Islamisten in Frankreich stammen aus der Mittelschicht, zwei Drittel von ihnen sind zwischen 15 und 25 Jahre alt und 40 Prozent davon Konvertiten"" wir auch Einfallstore im Internet , Moscheen und ausländischem TV haben die die Leute hier radikalisieren.'",171,0,0.0
"'Wenn Linke mit der Realität in Kontakt kommen - ziehen sie weg. ""Nalin Pekgul, ehemalige Parlamentarierin der linken schwedischen Sozialdemokraten, lebt seit mehr als 30 Jahren im schwedischen Vorort Tensa. Mittlerweile ist sie selbst mit dem Problem des radikalen Islam konfrontiert. Im Interview mit dem schwedischen Fernsehsender SVT, sagt sie:  fühle mich hier nicht mehr sicher. Die muslimischen Fundamentalisten haben den Bezirk übernommen und ich kann nicht mehr ins Zentrum gehen, ohne belästigt zu werden"". Pekgul gibt an, die Situation für Frauen in Schweden habe in den letzten paar Jahren kontinuierlich verschlechtert. Immer mehr männliche Migranten würden zu islamischen Fundamentalisten."" Epochtimes'",101,0,0.0
"'Solange die nix zum fucken haben,sterben die von alleine wieder aus.... '",12,0,0.0
"'Absehbar war das seit Jahren ""Mit arabischen Petrodollars, so ein Gerücht, das in Granada kursiert, werde jeder muslimischen Familie die Geburt eines Kindes reichlich versüßt, um die Stadt auf biologischem Weg zu erobern.  Andalusien haben die Menschen Angst vor der Nostalgie einiger Araber und möglichen Versuchen, den Einfluss zurückzugewinnen, den sie im mittelalterlichen Spanien hatten"", analysiert der Soziologe Alejandro Navas von der Universität Navarra. Jeder dritte Nichtmuslim ist überzeugt, dass es in seiner Umgebung bereits zu viele Muslime gibt und dass diese die öffentliche Ordnung und die nationale Sicherheit bedrohen. Sieben von zehn Spaniern glauben, dass der Islam nicht kompatibel sei mit den Werten der spanischen Gesellschaft, und fast die Hälfte hält ihn für eine Gewalt verherrlichende Religion. Immerhin 16 Prozent der in Spanien lebenden Muslime heißen die Attentate auf MadriderVorortzüge am 11. März 2004 gut."" Focus 2008'",138,0,0.0
'Stimmt allerdings. Nun man sehr wohl wenn man es konkret will dem Islam auf europäischer Ebene komplett eindaemmen. Aber denke mal das kommt erst wenn weitere Grenzen ueberschritten wurden.',29,0,0.0
"'Soros mal wieder ""Wie die Staatsanwaltschaft außerdem ermittelte gebe es Szenarien bei denen in Privatbesitz befindliche Schiffe sofort nach einer Seenotmeldung vor Ort sind. Die Koordinaten für die schnellen Aktionen dürften von den Schleppern selbst übermittelt werden. Demnach gehen die Rechtsschutzorgane davon aus, die Schiffe seien von den Unternehmen angemietet und die Besitzer der Schiffe würden ebenfalls ihren Gewinn aus der Partnerschaft ziehen. Schleuser sparen durch entgegenkommende Schiffe Andererseits würden die Schleuser Geld einsparen, da sie keine seetüchtigen Boote einsetzen müssten. Auch seien die Risiken für die Schleuser ertappt zu werden geringer, wenn sie ihre Boote von der NGO-Flotte und nicht den Frontex-Schiffen oder denen des EU-Militärs finden lassen, heißt es. Der Generalstaatsanwalt von Catania, Sizilien, fordert nun eine Überwachung der Finanzierung hinter den NGO-Gruppen, die sich für den Betrieb der Rettungs-Flotte engagieren. George Soros unterstützt mehrere NGOs Es gibt auch Hinweise auf eine finanzielle Unterstützung von mindestens zwei NGOs durch Organisationen des Milliardärs Soros. Offenbar beziehen  Migrant Offshore Aid Station"" (MOAS) und  the Children"" Gelder von Soros-Organisationen. MOAS betreibt die Schiffe Topaz Responder und die Phoenix.  the Children"" Epochtimes Ein Zusammenspiel von Schleppermafia, Asylindustrie und dazwischen als Schmiermittel die nützlichen Idioten (Gutmenschen) die die Gesetze behindern'",197,0,0.0
"'Deutschlands Hang zum Faschismus. Ein zweites mal wird eine gewaltverherrlichende diskriminierende Ideologie gefördert. Sie lernen es einfach nicht. Christ, Ungläubiger, Homosexueller 2017 = Jude 1936 . Deutsche Moscheen """"Ich habe mich bewusst nicht in die als salafistisch eingestuften Moscheen gesetzt..""Im Gegenteil. Ich war überrascht, wie viele junge Menschen in allen Freitagspredigten waren. Ich war mit Mitte 30 weit über dem Altersschnitt. Zum Teil waren während der Unterrichtszeit ganze Schulgruppen anwesend  normale Jungs zwischen 12 und 16 mit Basecap, die von der Schule direkt gegenüber zur Predigt kamen. Offenbar gibt die konservative Ordnung des Gebets diesen Kindern Halt. Und offenbar ist die Entscheidung zwischen Schule oder Moschee gefallen, sinnbildlicher als im Schwänzen dieser Jungs kann es gar nicht sein.....""Es gibt genau zwei rote Fäden, die sich durch alle Predigten ziehen. Zum einen warnen die Imame vor dem Leben in Deutschland  manche eher subtil, andere mit offener Hetze. Zum anderen betonen fast alle, dass die Welt nicht religiös genug sei."" bento Dort in den Moscheen, sofern man sie nicht besser schliesst, muss gelehrt werden, dass das Grundgesetz über der Scharia steht. ""Ja, die Moscheen sind der zentrale Ort für Flüchtlinge. Bei manchen Predigten waren sie deutlich in der Überzahl. Die, mit denen ich ins Gespräch kam, sagten mir dann, dass sie sehr verwundert über die extrem konservativen Reden waren. In Syrien hätten sie so was nicht gehört."" Unsere Regierung unterstützt mit der Syriensanktion den IS und s.o. die Verbreitung des ""extrem konservativem"" Islam sogar in nichtsalafistischen Moscheen'",245,0,0.0
