Ukip all the way for me as they are what labour use to stand for,15,1,0.06666666666666667
yes thay are even if people dont like them still vote them in other ways nothing will ever change hear in the uk,23,3,0.13043478260869565
If parliment said it was Sunday tomorrow Labour would say it as MondayLabour are going to make brexit as difficult as they possible can,24,3,0.125
Labour do not care for the people of this country,10,0,0.0
I voted for BREXIT but i certainly did not vote Labour and never will,14,2,0.14285714285714285
Labour do not stand for the working man or woman any more,12,0,0.0
Nothing better illustrates what they really arepigs at the trough ,10,1,0.1
yep very very true,4,1,0.25
Pigs Trough Nathan Gill sits as a Ukip MEP in the European Parliament and as an independent in the Welsh Senedd because he was told by Ukip Wales to choose between the jobs He rarely appears in either place but just keeps taking the extra money,46,4,0.08695652173913043
Always room for one more pig at the trough,9,0,0.0
We should stop paying in to the EU as of article 50 end of story,15,0,0.0
Do not vote labour as mayor of Manchester They cannot be trusted,12,0,0.0
The Mayor of Manchester come 5th May httpsuploadwikimediaorgwikipediacommonsthumb99dAndyBurnham2jpg220pxAndyBurnham2jpg,8,2,0.25
dont trust them at all people vote ukip,8,2,0.25
Andy Burnham will walk it,5,1,0.2
I say stop immigration and Foreign Aid NOW the governments have forgotten that they supposed to represent the people of UKbut they have become a law unto themselves with no accountability they are supposed to act on the Majority vote they dontWE THE PEOPLE should say who comes in our country and where Aid supposed to gobut our Government acts on its own and sends BILLIONS ABROAD with no accountability they even loose Millions they dont know where its gone ect REALLY wtf time for change and for ordinary Genuine People of UK to have their say and be heard,100,6,0.06
Why do we send CHina 13 billion for their old age pensioners at the expense of our poor souls who have struggled their whole lives paying extortionate taxeswho have to sell their houses to have careand whilst our own NHS GOES DOWN THE PANcrazy,44,4,0.09090909090909091
Agree,1,0,0.0
in total agreement,3,0,0.0
Its lose not loose  etc not ect,7,2,0.2857142857142857
Shut up Graham if you have nothing to tribute to the debate ,12,0,0.0
Yeah we could take the over seas money we spend on Foreign aid and fund our NHS instead sound familiar,20,0,0.0
Every single person who voted out of brexit should vote for UKIP at the next election or a independent candidate that is the only way this country is going to get anywhere to stop migration to stop spending billions of pounds abroad get British bill of rights we wont get any of this unless we vote all vote for UKIP and independent people stop voting for labour liberals and Conservatives,70,3,0.04285714285714286
Not going to happen Alfred Wheeler,6,0,0.0
Graham Martinroyle dont be a prick all yr life eh,10,2,0.2
Hey weve been telling you this since 1776 Lol I just wish there was more we could do here in the US to help,24,2,0.08333333333333333
I watched some of the reactions to article 50 in the EU parliament the vitriol was clear to me after all the years of membership they are only now realising they only represent their constituency it is not their fiefdom,40,0,0.0
All these Labour MEP must be voted out of office It seems like Labour doesnt want the gravy train to end and they will walk all over the British peoples views to further their own personal individual gainswe have local elections in Mayits time for the people to strike again and vote UKIP And show these corrupt politicians we mean out Stop pussyfooting around and vote UKIP get our country back,71,6,0.08450704225352113
Youll be lucky httpswwwpoliticshomecomnewsukpoliticalpartiesukindependencepartynews84923numberukipcouncilcandidatesplummets,4,2,0.5
Typical champagne socialists traitors all of them,7,0,0.0
Labour MEPs are all traitors,5,1,0.2
Typical labour leftists probably did not understand what the amendments were for Come the next election like the tories they will not be the ruling PARTY,26,1,0.038461538461538464
Labour are a load of lovers of foreingers who have brainwashed them into wanting more and more to flood the country dont vote for them all the muslims do,29,3,0.10344827586206896
Keith  I agree  Labour love immigrants and hate Britain and the British It was Labour that created the multicultural society which has wrecked Britain They now want to continue with open borders and more immigration not less,37,0,0.0
True Robert and theres nothing we can do about it,10,1,0.1
Labour are a liad of traitors like tbe libdems  only interested in going against their opposition and do not care about the uk at all Corbyn is a communist pussy cat he and abbot are typical of a party thats not fit to rule,44,6,0.13636363636363635
Blair brought in open borders to illegal economic migrants as he thought they would be grateful to him and vote Labour Unfortunately he was wrong as many immigrants who have been here for a few realise realise what every other Briton realised and that is that our population density was TWICE that of France and Germany BEFORE Merkels onslaught meaning that more immigrants would cause our infrastructure to collapse They may be new Britons but theyre not stupid enough to vote Labour,82,2,0.024390243902439025
Robert Cristofoli thats what labour libs and the torys want to still let them in all the govement thay lie lie and lie again to stay in so lets all make a change and get ukip in power people if u want change in this counerty,46,8,0.17391304347826086
Labour ministers really are the dregs of the political spectrum Vote every one of them out at the next council and general elections Its just a bloody game to the likes of Corbyn and Abbott Ridiculous people,37,1,0.02702702702702703
You do realise that Ukip are predicted to lose a sizeable number of the few council seats they have next month,21,1,0.047619047619047616
Predicted yes and possibly so But it was also predicted that they would lose the European elections and they won it Also the leave campaign was predicted to lose the referendum they won it Dont put your faith in pollsters,40,1,0.025
Ill await the results,4,0,0.0
And who are these Labour ministers you refer to Are you just totally ignorant about politics,16,0,0.0
Jo Jones Oh sorry I should have made myself clear I meant ALL LABOUR MINISTERS,15,0,0.0
There are n o Labour ministers They are not in government My earlier assessment of your political knowledge was correct,20,1,0.05
You have no MPs at all,6,0,0.0
Labour can kiss my,4,0,0.0
your granddad and your dad voted labour it is time for you to change that,15,0,0.0
yes vote for ukip forks nothing will change here in the uk with this lot in,16,2,0.125
Dianne Clark  Ukip forks What are they,7,1,0.14285714285714285
Thats because Labour isnt Labour anymore They pretend they are Would never vote Labour again,15,3,0.2
We need more like him,5,0,0.0
Nathan Gill sits as a Ukip MEP in the European Parliament and as an independent in the Welsh Senedd because he was told by Ukip Wales to choose between the jobs He rarely appears in either place but just keeps taking the extra money,44,4,0.09090909090909091
Just demonstrates that labour Mep do not have a brain of their own just follow the party whip and score political points for the sake of it rather than the best interests of the party Can we name and shame these people please,43,1,0.023255813953488372
Labour are so far away from the wishes of their original core voters that theres no way back islington elite representing immigrants and white British haters,26,2,0.07692307692307693
UKIP is the up and coming party of the workingclass ,10,2,0.2
UKIP is a dying party of privilege and business Its the exact opposite of what you suggest,17,1,0.058823529411764705
You have not taken in the above video with moves like that the party is nutty I am a socialist but this just takes the biscuit ,26,0,0.0
Fred Hirst come on ukip labour ar twats iv voted them for 37 years never ever will i vote for them again if fork here in the uk want change vote ukip,32,7,0.21875
Only people with the writing ability of an 8 yearold support UKIP nothing to do with being working class at all,21,2,0.09523809523809523
Poor Alan you have a great way with words I only hope the Labour party unite behind Corbyn then you might get in power ,24,1,0.041666666666666664
Labour will never win a election with the mps they got,11,1,0.09090909090909091
You missed that bit where Ukip have NO MPs,9,1,0.1111111111111111
And this is partly the reason Labour will not win an election they are to self opinionated and not enough public spirited,22,0,0.0
Thats because the Labour Party are a bunch of Traitors who would flood our country with foreign labour and force our own people on to the dole Labour do not represent the British working class anymore The only people they support are themselves and the big business owners who fund them,51,2,0.0392156862745098
well lets show this govement we mean bissiness lets get ukip in iv voted labour for 37 years never again are torys ar libs never so come on people lets all get behind ukip people and get them in lets have a change ov govement,45,8,0.17777777777777778
Ive voted UKIP since 2005 Even though I dont like Paul Nuttall I will still vote UKIP coz I cant stand any of the other parties Come back Nigel we need you,32,6,0.1875
No surprise from this sham of a labour party and who cares what they think i stopped listening to them years ago,22,1,0.045454545454545456
the disappearing party from the car being not well to the whole situation being wreckless,15,1,0.06666666666666667
Shows how disgusting the Labour Party are now why is this not on the front page of every UK newspaper,20,0,0.0
Because its not news,4,0,0.0
Labour have lost the plot they are voting against the working man,12,0,0.0
yes thay are and karna wants his job as well get rid lets all vote ukip,16,3,0.1875
and that is only one reason why i will NEVER vote labour again,13,1,0.07692307692307693
i voted for them for 37 years never again ukip for me and if other people need to do the same if u want change here in the uk,29,4,0.13793103448275862
They just dont get it do they There are some labour politicians wih a bit of sense but not enough,20,2,0.1
Labour is dead,3,0,0.0
Labour are a disgrace,4,0,0.0
How much longer can UKIP keep going Surely the flood of experienced people and funding away from the party will soon cause it to die,25,1,0.04
Labour are traitors to our country I would rather never vote again than voted for these wasters,17,0,0.0
No more votes for Labour then PLEASE  oh except Gina Miller Nick Clegg and all the other remoaners,18,2,0.1111111111111111
What was the point of tabling amendments ,7,0,0.0
Stop the lot immigration etc etc foreign aid etc etc look after your own first,15,4,0.26666666666666666
Liebour have proved they dont represent the British Workers but the Establishment and the banks,15,2,0.13333333333333333
Sums them up to a tee Going to lose their golden paypackets so trying to make it as difficult as possible,21,1,0.047619047619047616
Labour can vote how they like theyre just digging there grave deeper,12,1,0.08333333333333333
Quiet simply they dont want the gravy train to stop but they are just showing the Nation what an unelectable party they are,23,1,0.043478260869565216
As opposed to Ukip who are just unelected,8,1,0.125
This is why i hope Corbyn never gets in as Prime minister  he doesnt represent the people and what they want itll be an open door for everyone to come in,31,4,0.12903225806451613
our waters are ours due to international law so lets just get out and take everything back,17,0,0.0
we need ukip in to change things,7,1,0.14285714285714285
Labour party also abstained from voting on trying to help disabled people bunch of hypocrites,15,0,0.0
Labour Party are a fking joke ,6,1,0.16666666666666666
we need ukip asap,4,1,0.25
take no notice of the retards in labour,8,0,0.0
Make your feelings at the local elections coming up in may lets make them sit up and listen to what the People are saying,24,0,0.0
Ukip cant even find candidates in over half of the seats,11,1,0.09090909090909091
Alan Stedall,2,1,0.5
Now should be the Defunct Labour Partyno use nor ornament,10,1,0.1
Ahh The Little England party tries to fight for England Load of rubbish,13,1,0.07692307692307693
Reading these comments just shows how despondent the British public have become,12,0,0.0
LABOUR the Janus party,4,1,0.25
Ukip  the party with no MPs,6,1,0.16666666666666666
Stop scoring points off each other and do the best for our country,13,0,0.0
yep,1,1,1.0
Every Labour MP and MEP should be identified and deselected at the earliest opportunity Any MP or MEP from any party who are diametrically opposed to their constituents should now start looking for their next job The gravy train is pulling into the station and the freeloading trough feeding sycophants who have a very unhealthy love for the EU must be thrown off,63,5,0.07936507936507936
Gravy train Gill sits as a Ukip MEP in the European Parliament and as an independent in the Welsh Senedd because he was told by Ukip Wales to choose between the jobs He rarely appears in either place but just keeps taking the extra money,45,4,0.08888888888888889
It was UKIP who pushed for Brexit which triggers the loss of their own jobs Its whistle blowing in a grand scale If you cant understand that or figure it out its beyond me Every amendment in favour of best for Britain were tabled by UKIP The europhiles desperate to protect themselves voted against them VOTED against the best wishes of their own country your country my country unless as a Welshman you just see yourself as Welsh I dont get your point Jo Jones Are you Brexit or pro EU If you are the latter Its a wasted gripe Were leaving and moaning wont change that The remoaners are shrinking in numbers Everyone should just get behind Brexit and make us Great independent Britain again Of course hes getting paid but hes a Turkey who voted for Xmas,139,10,0.07194244604316546
Nigel Farages MEP constituency voted remain,6,2,0.3333333333333333
And your point is Everyone knew Farage was Brexit He loses his job as MEP once we leave as do every MEP serving However those still representing the UK should be voting for the best outcome for this country So whats your point Nicholas Adamson Are you another remainer stuck in a dead end job in Tescos going nowhere Crying yourself to sleep over the VOTE Nigel Farage is one of 10 MEPs who represent the south east The South East are part of the whole of the UK The UK voted leave if you have the capacity to remember Unlike MPS who represent component specific parts MEPS are slightly different When you understand politics a little better feller come back and chat Meanwhile go and play in the playground with the other children,134,10,0.07462686567164178
T R I G G E R E D,9,0,0.0
Man of many words Nicholas Adamson a long career in shelf stacking is your lot my friend Someone has to do it I suppose But we have to have minions We call you in military terms collateral commodity  ,38,0,0.0
A long career in stalking peoples profiles looking for little titbits to deflect from the fact that youre too dim to construct an argument for you sonny Bravo Zulu sir,30,1,0.03333333333333333
Im bored now buddy Never stalked anybody in my life Its in your profile just as my profile is open to you If youre practicing your phonetic alphabet buddy S is Sierra not sonny unless youre trying to be smart Which is an art form above a minions paygrade You dont have to call me sir thats the reserve of officers and peers of the realm Non commisioned officer was my achievement Serving country and keeping the the likes of you liberal retards safe so you can practice being Dullards and shitting on your own country No need to thank us buddy we do it out of a sense of duty not for reward As did all of those before us Laying lives on in the line whilst you sit at home and enjoy freedom Brexit was a means of wrestling back the very thing we have defended for centuries Independence self governance Laws for the British by the British The piss ants of the liberal left your lot were not enough to pull down the sensible people in this country There were enough to carry the VOTE It wasnt close as you believe There were 13 million more voted leave Thats if you believe the count Its mooted that the figures could be as much as 3 million difference But 13 million is big enough Democracy means you accept the defeat So how democratic are you Are you the Im democratic but its not what I voted for so I want a recount or another referendum  I would debate rather than argue with you if you were capable But its pretty evident you are incapable But whats to debate Nothing Were LEAVING you were on the LOSING side so look forward to your next low paid shift and sit back and enjoy the newfound freedoms and opportunities the Brexiteers have given you you selfish boy Go away and educate yourself chart the beginnings of what was meant to be a trading bloc to the supranational political behemoth it has become The bureaucratic mafia we have escaped from The problem with people of your age and education is you have been brainwashed Its not your fault your stupid Its just the system But dont worry anymore you have been saved from yourselves We dont want thanking just some RESPECT Give yourself a bit of time before engaging into a debate that has many levels and requires more knowledge than you obviously are lacking And I am so deeply hurt you think me dim  Im not a Tesco minion ,428,21,0.04906542056074766
Im a member of the Socialist Workers Party We voted to leave But nice projections sir youre quite the fantasist arent you ,22,4,0.18181818181818182
Why do you have better in on your profile you Dickhead and a socialist retard You are a complete contradiction,20,1,0.05
To mock Theresa Mayhem who is making a shambles of us leaving BTW we havent employed any leftwing economic models in this country since 1979 You might want to look into that before blaming the left for everything chum ,39,2,0.05128205128205128
Because socialism was rejected Labour became right wing conservative You really are clueless You probably wasnt Alive in 1979 ,19,1,0.05263157894736842
Ive never been Alice Youre the one lost in a wonderland chum,12,2,0.16666666666666666
My tryping errot Alive I meant you got me Mind you as a socialist your counted as brain dead anyway,20,2,0.1
What is wrong with social democracy,6,0,0.0
The labour party is dead in this country,8,0,0.0
Oh look Its honest Nathan Sits as a Ukip MEP in the European Parliament and as an independent in the Welsh Senedd because he was told by Ukip Wales to choose between the jobs He rarely appears in either place but just keeps taking the extra money,47,4,0.0851063829787234
Looks more like these Labour MEPs and the Greens Libdems ALL prefer their share of the gravy boat ex EU than the UK who they are SUPPOSED to be representing FRIGHTENED of being out of a job after Brexit and are stupid enough to think these tactics will keep them in a job Time they REMEMBERED WHO they are SUPPOSED to be representing  and it aint the effin EU,69,5,0.07246376811594203
Please work hard to make it a success for all of the UK Thank you for brining it to our attention that the spineless Labour MEPs are working against the democratic will of the people,35,1,0.02857142857142857
What do you expect when Coybrn in charge he says one thing and his party seems to do what they like,21,1,0.047619047619047616
yep,1,1,1.0
The only functional party is Tory and I for one would never vote Tory Labour killed its self long ago  libdem never had a chance and UKip needs a drastic party restructuring to even stand a chance so at the moment it looks like we will have Tory on the next election,52,2,0.038461538461538464
Fk the torys Id rather chance it withUKIP,8,3,0.375
Spot on Stuart Looks like Torys for the next 12 years Labour LibDems and UKIP will not survive for much longer with the leaders they have What a mess they have all got themselves into They couldnt run a corner shop between them,43,4,0.09302325581395349
Jimmy Stubbs understandable but while  in my opinion  ukip is the party the UK really needs it has completely failed to make its self the party the UK wants and that is what will cost them votes and valuable seats,40,2,0.05
Dont vote tory vote ukip,5,3,0.6
When ever UKIP shows any sign of strength the establishment and the media conspire to beat them down along with the leadership who dont seem to have a clue how to market the party,34,2,0.058823529411764705
Cold brexit now,3,1,0.3333333333333333
abour are a disgrace,4,1,0.25
Well theres a surprise labour voting against the good of the people worse than the tory scum,17,2,0.11764705882352941
u ar right arty hume this govement ar not for us brits thay ar for them selvise and mussilims no one eles we all need to get behind ukip for change in this counerty,34,13,0.38235294117647056
TRAITORS,1,0,0.0
Labour as always bonkers with a totally bonkers leader,9,0,0.0
Didnt expect anything different from the Two faced ragbag LABOUR PARTY and their followers total waste of time always have been always will be ,24,1,0.041666666666666664
It is what you would expect from a party led by Commie Corbyn,13,1,0.07692307692307693
Bunch of undemocratic traitorous elitist corrupt scumbags who should be bloody pilloried,12,1,0.08333333333333333
labour meps are only bothered about pay days,8,1,0.125
Thats the lefty labour for you tits every one of them,11,1,0.09090909090909091
Labour has finished in the uk only people with no brain would vote for them,15,1,0.06666666666666667
LABOUR IS KILLING THEIR PARTY,5,0,0.0
Typical labour party ,3,0,0.0
I always thought the labour party was for the working man Seems i got that wrong ,16,1,0.0625
Bloody commies,2,0,0.0
The Labour Party Is only interested in gaining votes thus power If anyone with a brain stopped to look at the state of our United Kingdom after a labour led government we would never trust them again Still Corbin should ensure we dont have to worry for a few years,50,2,0.04
I still think corbyn is a tory plant to make sure they stay in power without any opposition,18,2,0.1111111111111111
is all planed,3,0,0.0
Why is that not surprising,5,0,0.0
Labour MEPs want to keep their snouts in the EU pig trough ,12,1,0.08333333333333333
Snouts and trough Look no further than Nathan Gill Nathan Gill sits as a Ukip MEP in the European Parliament and as an independent in the Welsh Senedd because he was told by Ukip Wales to choose between the jobs He rarely appears in either place but just keeps taking the extra money,53,4,0.07547169811320754
They Labour party is dead in the water Corbyn sunk it in England and Wales Dugdale who is weak and wishy washy has finished them off in Scotland,28,2,0.07142857142857142
UKIP brings us the horrors of brexit and proceeds to try and blame the whole thing on Labour what a bunch of wankers you are kippers,26,3,0.11538461538461539
Feel free to sign and share httpspetitionparliamentukpetitions189365,7,1,0.14285714285714285
Labour party  fecking sad Bds,5,2,0.4
The EU is the nearest thing to communism  thats why labour like it,13,1,0.07692307692307693
Whos labour Ho yes I remember a political party that once was respected but now run by idiots,18,1,0.05555555555555555
Thats why Labour will not get in power again They are out of touch,14,1,0.07142857142857142
Every one get out and vote on the 4th May and make sure Labour are ousted out of councils,19,1,0.05263157894736842
Labour will lose seats Ukip will lose seats,8,1,0.125
Does not matter as long as labour loose seats Im not bothered,12,1,0.08333333333333333
Labour what a load of shite and that Abbott what a racist piece of work she is if we said half the things she says we would be locked up,30,1,0.03333333333333333
They are protecting their incomes not the people who voted for them,12,0,0.0
Nathan Gill sits as a Ukip MEP in the European Parliament and as an independent in the Welsh Senedd because he was told by Ukip Wales to choose between the jobs He rarely appears in either place but just keeps taking the extra money,44,4,0.09090909090909091
Labour have lost the plot,5,0,0.0
and this is why labour are finished and ukip are now a major player,14,1,0.07142857142857142
A party with NO MPs a major player What planet are you on,13,0,0.0
LOL,1,1,1.0
well labour have got plenty of mps and ukip are taking more of their voters by the day its called planet reality,22,2,0.09090909090909091
Nonsense There is no evidence that Ukip are taking votes from Labour,12,1,0.08333333333333333
suck it up loser the majority voted out and i dont think many of them were labour voters lol lets see how well labour do at the next election,29,3,0.10344827586206896
Tarquin Mutumbi  Rather better than Ukip,6,3,0.5
hahaha i love ur optimism was u this sure about brexit,11,5,0.45454545454545453
DO NOT vote Labour they will give everything away we need a greater fishing industry,15,0,0.0
i would vote for you but i will never vote for labour in fact the only way i would ever vote labour is to put everyone of them in prison,30,3,0.1
Good luck to you I hope the people of Wales vote you in,13,0,0.0
Hes not standing for election anywhere so whats your point Nathan Gill sits as a Ukip MEP in the European Parliament and as an independent in the Welsh Senedd because he was told by Ukip Wales to choose between the jobs He rarely appears in either place but just keeps taking the extra money,54,6,0.1111111111111111
Thank you for letting me know  I hope he gets kicked out of both,14,0,0.0
Bill Lamb ,2,0,0.0
Labour wankers,2,1,0.5
Labour lunatics not fit to sit in any Parliament,9,0,0.0
Rag Bag Party Terrorist Sympathiser Leader Racist Bigot Shadow Home Secretary,11,0,0.0
Labour  A party of elitist Europhiles who have lost touch completely with the ordinary people living in the UK Today Vote UKIP the only party that really cares,28,2,0.07142857142857142
The party that has no MPs and very few local councillors,11,0,0.0
UKIP are finished nothing say need to move reading through comments made better off going on question time,18,1,0.05555555555555555
No real answer then,4,0,0.0
Like I say if they had support then i understand but they have none,14,1,0.07142857142857142
No you wont ALL polititions are complete liars WE the public know full well your ALL sychophant parasites Except for Donald Trump he didnt need to lie to con the public into feathering his nest We in the UK have the worlds slowest investigation into child rape and child murder at the hands of paedophile polititions a whole government NOT individuals But an entire nation being governed by E wing Its truly disgusting,73,4,0.0547945205479452
Actually trump lies quite often You can tell hes lying because his lips move Anyway have a read httpswwwbuzzfeedcommaryanngeorgantopoulospresidenttrumplielistutmtermkcbrJP3DZpmqdYaQDP,19,2,0.10526315789473684
Sorry Their ALL discgracful gutless liars,6,1,0.16666666666666666
Yes including trump,3,0,0.0
fuktards,1,1,1.0
The Labour Party is a laughing stock and will never have a chance to govern our country as long as they are lead by fools,25,0,0.0
Sounds like the definition of Ukip,6,1,0.16666666666666666
Two faced labour MPs and MEPs Where is your loyalty to the UK,13,1,0.07692307692307693
I most definitely voted for Brexit Knew what I was doing was of sound mind and would do it again if I had to,24,1,0.041666666666666664
Cant wait until the general election,6,0,0.0
You wouldnt expect the Labour Party to support our Country now would you,13,1,0.07692307692307693
Stop sending are money to other countries we need are money here stop giving are money away  And i vote UKIP ALL THE TIME  I would never vote labour with that Prat that is leading labour,36,3,0.08333333333333333
Thats how much they care about the working class,9,1,0.1111111111111111
The Labour Party obviously have a death wish,8,0,0.0
Unlike Ukip who are already dead,6,1,0.16666666666666666
Thats why n Know one bothers voting labour anymore,9,2,0.2222222222222222
Rather more than vote for Ukip  the party with NO MPs,11,1,0.09090909090909091
Every great journey starts with a single step,8,0,0.0
Time the Labour Party listened to the electorates needs,9,0,0.0
Labour should be reminded that the referendum result didnt stem from party political issues so for goodness sake dont get bogged down with the things which have been rejected by the electorate,32,2,0.0625
Yep lab is dead in the water now A party for them self and not for the peoplethey will never come back as there were,25,2,0.08
I could get locked for saying what I feel about the liebor party,13,1,0.07692307692307693
sooner were out the better and dont give them a penny ever again,13,1,0.07692307692307693
Good man Nathan thank you,5,0,0.0
Good man Nathan Gill sits as a Ukip MEP in the European Parliament and as an independent in the Welsh Senedd because he was told by Ukip Wales to choose between the jobs He rarely appears in either place but just keeps taking the extra money,46,4,0.08695652173913043
DAvey Davey Russell FYI,4,2,0.5
now you can see why the marxist communist labour party is facing extinction nobody votes for them they have not came into the 21st century they are getting left politically behind and rightly sothe labour party is full of racists they cant stand white peolple ukip will form the next government because may is going to firk up our divorse terms  settlement STICKER,63,7,0.1111111111111111
Good for Nathan Gill,4,0,0.0
Good luck Wales,3,0,0.0
Many people voted for BREXIT to control our border against European and worldwide immigration I think the divorce bill proposed by Europe has also made many people see red Money which could be spent on other pressing priorities within the UK Why Labour is voting against matters which the majority of UK people for is beyond me,57,1,0.017543859649122806
They are dicks that is why,6,0,0.0
Valerie Geoghegan Heath With a capital D,7,1,0.14285714285714285
And LABOUR MEOS VOTED AGAINST WHAT IS BEST FOR BRITAIN You now know where labour loyalties lie,17,1,0.058823529411764705
The Labour Party is an apology of a party Their founders would be turning in their graves They represent a grand total of nobody Double standards anti Semitic oh can I be bothered to go on,36,0,0.0
It just goes to show what labour is like they used be a good party at one time but now are just St They want it there way even after the vote took place to get out So they dont respect your vote so why vote for them again Now a second rate party,54,1,0.018518518518518517
So WTH is wrong with Labour,6,1,0.16666666666666666
no suprise there then,4,1,0.25
LIEBOUR The nonparty of BritainTraitors to the workers and Britain,10,3,0.3
Why would you vote Labour the clown who is the so called Leader is not fit to run anything he is a disgrace to some great past leaders who spoke for the people not their own ego trips,38,0,0.0
who is labour standing for the british people or the eu they did not vote for you bris did and what a mistake they made your actuing like little children who cant get their own way my famoly allways voted labour but you sure are not the labour we knew,50,6,0.12
Hows he going to do thatlol,6,1,0.16666666666666666
I wish you well in your quest sir ,8,0,0.0
Quest for what,3,0,0.0
Put labour on a plane along with their chosen people,10,0,0.0
Labour has chosen oblivion as its destination who am I to disagree,12,0,0.0
Obvious from the start 50 odd years ago but we still let them in,14,0,0.0
Yes if we dont get ehat we voted for total Brexit on favourable terms  Then just walk away with our nuclear arments alliance with America and of coase a big welcome home from our Commonwealth of nations We are yhr nation mostlikly to be better off as free standing sovereign state ,51,7,0.13725490196078433
 40,1,0,0.0
Local elections here in derby in may labour will be loosing seats here,13,0,0.0
Stop all immigration foreign aid and labour party,8,0,0.0
Could never ever vote labour ever again they are such traitors,11,0,0.0
Labour have lost their way they were at one time the workers party they are now the loonie party,19,1,0.05263157894736842
The Labour party should be leading us out of the EU,11,0,0.0
Well said that man The Labour party are a total joke and embarrassment I really hope they are totally destroyed at the next election,24,0,0.0
WTF are Labour doing were leaving the EU thats decided Were now trying to get the best possible deal and Labour MEPs are sabotaging the UK Labour are committing treason,30,3,0.1
Kipper drivel,2,0,0.0
What,1,0,0.0
Just checked your profile youre very dull arent you And the only real comment proves youre a bit dim I guess youre a Blairite,24,5,0.20833333333333334
Russell Cole Jo Jones is a troll best just to ignore him,12,0,0.0
Jo Jones Hes certainly an idiot thanks for the advice,10,1,0.1
SEE IT WILL BE EU ALL BUT NAME I SAY THE PPL REMOVE THIS FAKE UNCARING GOV DONT EVEN CARE ABOUT LIFE OF BRITISH PPL,25,4,0.16
Labour MEPs at their best doing all they can to protect THEIR PENSIONS THEIR BENEFITS THEIR EXPENSES ETC Wankers,19,3,0.15789473684210525
HAHAHA Success yeah right Wales is gonna suffer a lot from Brexit,12,3,0.25
Boxed into a corner The most dangerous of Mrs Mays illusions has been her claim that no deal is better than a bad deal Her letter this week steps back from this notion but only a pace To revert to trading with the EU only on World Trade Organisation WTO terms would cause serious harm to Britains economy It would mean the EU imposing tariffs plus a full panoply of nontariff barriers on almost half Britains exports No big country trades with the EU only on WTO terms An acrimonious breakup would make it harder to cooperate in such areas as foreign policy and defence And it would surely increase the risk of Brexit triggering Scotlands exit from the United Kingdom Mrs May needs not merely to soften her tone as she has started to do this week but to lower expectations Instead of threatening to undercut her European partners by building an unregulated SingaporeonThames something that despite its appeal to freetraders would horrify most Brexit voters or hinting that Britain might cooperate less fully on security or claiming that the EU needs Britain more than the other way round she should accept that in these negotiations she holds the weaker hand She should hence be more flexible over payments into the EU budget a subject her letter skates over  Economist,221,11,0.049773755656108594
Lab a bunch of leftwing commie gob shites who dont give to Fks what the people voted for,18,4,0.2222222222222222
Dont vote labour thats the answer,6,2,0.3333333333333333
Proof of the pudding if ever it was needed that Labour do not care for Brexit or the British people but the party that is going to take over from the Labour Party does that party being UKIP,38,2,0.05263157894736842
Is that the party with NO MPs If so your prediction seems wildly inaccurate,14,0,0.0
This is so funny the English legislating against their own government in the Brexit negotiations GB is gonna crash and burn This failure will be epic to watch,28,2,0.07142857142857142
what did ou expect they are all commi shits starting with corbyn and the biggest racist in england abbot canit carr on no more cause might be up for me third ban from fbook,34,7,0.20588235294117646
labour is a has been party they have become a joke in my opinion and are poorly led i just hope our own current govt have the backbone to tell the eu to do one we must not continue to pay into that failing imploding block anymore the people have spoken its the govts job to see it through if these labour meps cant back their own country then they should be removed wonder why they are allowed to be so unpatriotic once again i would say they are a joke,91,7,0.07692307692307693
Tell us how well Ukip ius doing,7,2,0.2857142857142857
i beleive their following is rising unlike labour it appears that labour have no fight in them instead of standing up for the nations democratic result like corbyn told them they seem hell bent on ruining what should be a great era for our nation,45,3,0.06666666666666667
You believe wrongly if their loss of support in recent local byelections is any guide Ukip lost two council seats only last Thursday,23,2,0.08695652173913043
i take your point my thrust would be that ukip got 45 million votes at the last election snp got one third of that and secured sixty eight seats on that reckoning ukip should have at least 180 if it were not for geographical boundaries that is a lot of followers in my opinion and is still on the rise,60,4,0.06666666666666667
Steve Sellors  Your first fact is wrong Ukip did not get 45 million votes in 2015,16,2,0.125
Makes you realise why only a totally indoctrinated idiot would vote for the Labour Party I have to say I am not terribly interested in the Tory Party either but they are definitely a better choice Perhaps time for some new blood in British Politics,45,0,0.0
its time to look forward to the future and get the best for britain and get rid of these negative people,21,1,0.047619047619047616
Well thats one party I wont be voting for definitely not for the people or this country,17,1,0.058823529411764705
Bloody typical of Labour who would give in to whatever the EU wanted,13,0,0.0
Well the Labour Party would because they are a bunch of wankers,12,1,0.08333333333333333
Thought Labour wad the peoples party would Wilson be turning in his grave I eondet,15,1,0.06666666666666667
This government and the Labour Party didnt want brexit but Nigel farage managed to get  now it has got underway Many people will still try and sink the process including most of the uks political partys It is now up to us ukippers to work hard to improve our membership And make ourselves heard more,55,7,0.12727272727272726
We certainly dont want an immigration sanctuary in Wales ,9,1,0.1111111111111111
Are you listening Labour you libtard traitors,7,1,0.14285714285714285
Only labour would they are useless,6,0,0.0
labour is the eu union party goodbye labour,8,1,0.125
Well said Nathan The Labour party should remember THEY WORK FOR THE PEOPLE OF THE UK and WE VOTED OUT,20,0,0.0
